,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,2.0,168.0,-0.0,9227.0,83.99958000209999
1,0.0,0.0,3.0,10.0,0.0,,137.0,0.0
2,0.0,0.0,7.0,6.0,211.0,-0.0,19340.0,35.16660805565324
3,0.0,0.0,10.0,4.0,71.0,-0.0,8340.0,17.74995562511094
4,0.0,0.0,11.0,7.0,16.0,-0.0,1896.0,2.285711020412828
5,0.0,1.0,0.0,2.0,153.0,-0.0,12454.0,76.49961750191248
6,0.0,1.0,3.0,10.0,1.0,-0.0,434.0,0.0999999000001
7,0.0,1.0,7.0,6.0,208.0,-0.0,19522.0,34.66660888898519
8,0.0,1.0,10.0,4.0,64.0,-0.0,9426.0,15.999960000100002
9,0.0,1.0,11.0,7.0,4.0,-0.0,582.0,0.571427755103207
10,0.0,2.0,0.0,2.0,161.0,-0.0,13800.0,80.49959750201249
11,0.0,2.0,3.0,10.0,1.0,-0.0,230.0,0.0999999000001
12,0.0,2.0,7.0,6.0,173.0,-0.0,17886.0,28.833285277857872
13,0.0,2.0,10.0,4.0,76.0,-0.0,8618.0,18.999952500118752
14,0.0,2.0,11.0,7.0,4.0,-0.0,492.0,0.571427755103207
15,0.0,3.0,0.0,2.0,194.0,-0.0,6283.0,96.99951500242499
16,0.0,3.0,3.0,10.0,2.0,-0.0,432.0,0.1999998000002
17,0.0,3.0,7.0,6.0,163.0,-0.0,14177.0,27.166621388964355
18,0.0,3.0,10.0,4.0,91.0,-0.0,12653.0,22.749943125142188
19,0.0,3.0,11.0,7.0,1.0,-0.0,395.0,0.14285693877580175
20,0.0,4.0,0.0,2.0,146.0,-0.0,9275.0,72.99963500182498
21,0.0,4.0,3.0,10.0,2.0,-0.0,424.0,0.1999998000002
22,0.0,4.0,7.0,6.0,157.0,-0.0,14781.0,26.166623055628243
23,0.0,4.0,10.0,4.0,79.0,-0.0,10928.0,19.74995062512344
24,0.0,4.0,11.0,7.0,7.0,-0.0,872.0,0.9999985714306123
25,0.0,5.0,0.0,2.0,154.0,-0.0,11459.0,76.999615001925
26,0.0,5.0,3.0,10.0,1.0,-0.0,348.0,0.0999999000001
27,0.0,5.0,7.0,6.0,133.0,-0.0,12853.0,22.166629722283798
28,0.0,5.0,10.0,4.0,101.0,-0.0,13469.0,25.249936875157815
29,0.0,5.0,11.0,7.0,7.0,-0.0,739.0,0.9999985714306123
30,0.0,6.0,0.0,2.0,143.0,-0.0,10662.0,71.49964250178749
31,0.0,6.0,3.0,10.0,2.0,-0.0,338.0,0.1999998000002
32,0.0,6.0,7.0,6.0,197.0,-0.0,18483.0,32.83327861120232
33,0.0,6.0,10.0,4.0,84.0,-0.0,9719.0,20.999947500131253
34,0.0,6.0,11.0,7.0,5.0,-0.0,828.0,0.7142846938790088
35,0.0,7.0,0.0,2.0,150.0,-0.0,10366.0,74.99962500187499
36,0.0,7.0,3.0,10.0,1.0,-0.0,215.0,0.0999999000001
37,0.0,7.0,7.0,6.0,276.0,-0.0,24930.0,45.99992333346111
38,0.0,7.0,10.0,4.0,71.0,-0.0,8745.0,17.74995562511094
39,0.0,7.0,11.0,7.0,2.0,-0.0,322.0,0.2857138775516035
40,0.0,8.0,0.0,2.0,181.0,-0.0,16038.0,90.49954750226249
41,0.0,8.0,3.0,10.0,4.0,-0.0,471.0,0.3999996000004
