,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,409.3869967070575
3,0.0,0.0,3.0,513.1080661953646
4,0,0,4,700
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,104.46240949640867
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,450.7243525853735
12,0.0,1.0,2.0,642.0802690982377
13,0.0,1.0,3.0,663.4781002681837
14,0,1,4,700
15,0.0,1.0,5.0,477.1819786130904
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,583.6217073464693
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,447.44684147415813
23,0.0,2.0,3.0,540.2974893364225
24,0,2,4,700
25,0,2,5,0
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,191.10244373958065
29,0,2,9,700
