,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",37
1,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.0838274770378315, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",328
2,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.030536459222483898, 0.0, 0.0, 0.0)",1
3,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.10865106092702825, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",17
4,0,0,8,"(0.09369258606422372, 0.0, 0.08380146663164813, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028376398053994296, 0.0, 0.0, 0.0)",26
5,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04300698505843082, 0.0, 0.0, 0.0)",30
6,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.030536459222483898, 0.0, 0.0, 0.0)",6
7,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04300698505843082, 0.0, 0.0, 0.0)",24
8,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.0838274770378315, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",164
9,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",81
10,0,1,8,"(0.09369258606422372, 0.0, 0.08380146663164813, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028376398053994296, 0.0, 0.0, 0.0)",31
11,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.10865106092702825, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",86
12,0,1,8,"(0.09369258606422372, 0.0, 0.03675525404818261, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",51
13,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.0838274770378315, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",260
14,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",93
15,0,2,8,"(0.09369258606422372, 0.0, 0.03675525404818261, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",22
16,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.030536459222483898, 0.0, 0.0, 0.0)",5
17,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04300698505843082, 0.0, 0.0, 0.0)",67
18,0,2,8,"(0.09369258606422372, 0.0, 0.08380146663164813, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028376398053994296, 0.0, 0.0, 0.0)",1
