,round,tube,sp,st,final_pop
0,0,0,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.034796166279126954, 0.0, 0.025691400888097873)",4
1,0,0,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.12561389673002765, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",34
2,0,0,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.01362689317774065)",43
3,0,0,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",81
4,0,0,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.021971438040123095, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",199
5,0,0,5,"(0.019349111660996066, 0.03434353343142882, 0.05549013027243522, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",131
6,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.12561389673002765, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",43
7,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.05549013027243522, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",22
8,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.034796166279126954, 0.0, 0.025691400888097873)",22
9,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",103
10,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.10016003829801146, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.01362689317774065)",24
11,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.01362689317774065)",154
12,0,1,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.021971438040123095, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",145
13,0,2,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.12561389673002765, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",62
14,0,2,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.01362689317774065)",4
15,0,2,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.021971438040123095, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",300
16,0,2,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.034796166279126954, 0.0, 0.025691400888097873)",52
17,0,2,5,"(0.019349111660996066, 0.03434353343142882, 0.08142358916692845, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",97
18,0,2,5,"(0.019349111660996066, 0.03434353343142882, 0.05549013027243522, 0.038337913154141944, 0.0, 0.11763998720403117, 0.0, 0.023702493341915685, 0.0, 0.025691400888097873)",89
