,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,491.25796595591675
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,384.94811384570664
5,0,0,5,700
6,0.0,0.0,6.0,326.7388585807739
7,0.0,0.0,7.0,199.12748493952492
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,455.5658784105132
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,331.078467737013
15,0,1,5,700
16,0.0,1.0,6.0,262.9162106994234
17,0.0,1.0,7.0,113.48500407316804
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,476.5142070745131
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,362.69553273111745
25,0,2,5,700
26,0.0,2.0,6.0,300.3748715951899
27,0.0,2.0,7.0,163.7501177207395
28,0,2,8,700
29,0,2,9,700
