,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.042964449461127215, 0.012272649458557041, 0.020465458397734393, 0.0, 0.031705712060922875, 0.022854187839533902)",68
1,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",560
2,0,0,13,"(0.0, 0.0, 0.0591167421022759, 0.0, 0.03894678140566406, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",9
3,0,0,13,"(0.0, 0.0, 0.0234368488835608, 0.0, 0.1224768769970427, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.02188984395838229)",4
4,0,0,13,"(0.0, 0.0, 0.0234368488835608, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",50
5,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.006627791421288713)",115
6,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.09411379654627619, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",29
7,0,0,13,"(0.0, 0.0, 0.04488488950096052, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.053841330829550144, 0.022854187839533902)",21
8,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.01768839858121786, 0.0, 0.031705712060922875, 0.022854187839533902)",51
9,0,0,13,"(0.0, 0.0, 0.05851849921736288, 0.0, 0.10271219741943512, 0.014794816767851507, 0.02691249564743139, 0.0, 0.017718219541071372, 0.022854187839533902)",35
10,0,0,13,"(0.0, 0.0, 0.04325508478625977, 0.0, 0.07453580785850582, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",90
