,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,227.6103541405634
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,539.7486242157407
6,0.0,0.0,6.0,367.1657747910537
7,0,0,7,700
8,0.0,0.0,8.0,293.02639837784335
9,0.0,0.0,9.0,432.42692280967736
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,222.71216943467692
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,534.9997423953236
16,0.0,1.0,6.0,357.2867550038891
17,0,1,7,700
18,0.0,1.0,8.0,280.8030506640653
19,0.0,1.0,9.0,419.6814361282519
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,219.92487978399194
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,540.5868963273061
26,0.0,2.0,6.0,353.3702728337966
27,0,2,7,700
28,0.0,2.0,8.0,290.055023329984
29,0.0,2.0,9.0,436.08399525636923
