,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05237815941208784, 0.055012313343026004, 0.0, 0.0, 0.0, 0.04202286472345154, 0.0)",92
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",271
2,0,0,1,"(0.027127335444651453, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.027078253192052464, 0.0)",11
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",84
4,0,0,1,"(0.010473794756023155, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",11
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",131
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06686679329087168, 0.0, 0.0, 0.0, 0.031272550467390255, 0.0)",2
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",308
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.10715800238982603, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",6
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",18
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",298
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05237815941208784, 0.055012313343026004, 0.0, 0.0, 0.0, 0.04202286472345154, 0.0)",130
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06686679329087168, 0.0, 0.0, 0.0, 0.031272550467390255, 0.0)",2
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",150
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",155
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.10715800238982603, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",6
16,0,1,1,"(0.027127335444651453, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.027078253192052464, 0.0)",1
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",8
18,0,1,1,"(0.010473794756023155, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",12
19,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",148
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05237815941208784, 0.055012313343026004, 0.0, 0.0, 0.0, 0.04202286472345154, 0.0)",91
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",314
22,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",107
23,0,2,1,"(0.027127335444651453, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.027078253192052464, 0.0)",21
24,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",118
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",218
26,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.10715800238982603, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",12
27,0,2,1,"(0.010473794756023155, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",7
28,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",50
29,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06686679329087168, 0.0, 0.0, 0.0, 0.031272550467390255, 0.0)",3
