,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",180
1,0,0,1,"(0.0, 0.02167008525164198, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",88
2,0,0,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.01498355219082073, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",108
3,0,0,1,"(0.0, 0.014309250685253586, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.019380842957160332)",34
4,0,0,1,"(0.0, 0.006186146755736529, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.021513737952086852)",36
5,0,0,1,"(0.0, 0.024267667048859198, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",11
6,0,0,1,"(0.0, 0.02332823174702962, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011094787223520993, 0.023187541493778534)",14
7,0,0,1,"(0.0, 0.02167008525164198, 0.0, 0.009758277507836182, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",6
8,0,1,1,"(0.0, 0.02332823174702962, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011094787223520993, 0.023187541493778534)",24
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",150
10,0,1,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.02295477925287604, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",25
11,0,1,1,"(0.0, 0.02167008525164198, 0.0, 0.009758277507836182, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",10
12,0,1,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.01498355219082073, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",186
13,0,1,1,"(0.0, 0.024267667048859198, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
14,0,1,1,"(0.0, 0.02167008525164198, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
15,0,1,1,"(0.0, 0.006186146755736529, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.021513737952086852)",28
16,0,1,1,"(0.0, 0.014309250685253586, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.019380842957160332)",40
17,0,2,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.02295477925287604, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",15
18,0,2,1,"(0.0, 0.006186146755736529, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.021513737952086852)",4
19,0,2,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.01498355219082073, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",161
20,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",167
21,0,2,1,"(0.0, 0.02167008525164198, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",60
22,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01190041936325558, 0.021513737952086852)",14
23,0,2,1,"(0.0, 0.014309250685253586, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.019380842957160332)",7
24,0,2,1,"(0.0, 0.02167008525164198, 0.0, 0.009758277507836182, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",25
25,0,2,1,"(0.0, 0.02332823174702962, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011094787223520993, 0.023187541493778534)",13
