,round,tube,sp,st,final_pop
0,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",602
1,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",86
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",30
3,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.09853185166437071, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",12
4,0,0,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",4
5,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",60
6,0,0,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",16
7,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.08861018548748564, 0.0)",15
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",19
9,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.1049199615251122, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",17
10,0,0,1,"(0.01330593804037188, 0.0, 0.0, 0.0730038295272192, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",11
11,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",140
12,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.08861018548748564, 0.0)",4
13,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",16
14,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",631
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",8
16,0,1,1,"(0.01330593804037188, 0.0, 0.0, 0.0730038295272192, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",1
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",11
18,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.1049199615251122, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",3
19,0,1,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",2
20,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",81
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",21
22,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",536
23,0,2,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",26
24,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",16
25,0,2,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",24
26,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.1049199615251122, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",14
27,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",44
28,0,2,1,"(0.01330593804037188, 0.0, 0.0, 0.0730038295272192, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",15
29,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.08861018548748564, 0.0)",5
