,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.001886624068249933, 0.038331521341449, 0.07860599818325885, 0.10416726308579645, 0.0, 0.0, 0.0)",36
1,0,0,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.0026417494411589476, 0.038331521341449, 0.14626461507923744, 0.10416726308579645, 0.0, 0.0, 0.0)",17
2,0,0,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.0026417494411589476, 0.038331521341449, 0.07860599818325885, 0.10416726308579645, 0.0, 0.0, 0.0)",13
3,0,0,0,"(0.0, 0.05204382552355288, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.06866214579068845, 0.10416726308579645, 0.0, 0.0, 0.0)",18
4,0,1,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.0026417494411589476, 0.038331521341449, 0.14626461507923744, 0.10416726308579645, 0.0, 0.0, 0.0)",8
5,0,1,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.0026417494411589476, 0.038331521341449, 0.07860599818325885, 0.10416726308579645, 0.0, 0.0, 0.0)",71
6,0,1,0,"(0.0, 0.05204382552355288, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.06866214579068845, 0.10416726308579645, 0.0, 0.0, 0.0)",47
7,0,2,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.0026417494411589476, 0.038331521341449, 0.07860599818325885, 0.10416726308579645, 0.0, 0.0, 0.0)",14
8,0,2,0,"(0.0, 0.05204382552355288, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.06866214579068845, 0.10416726308579645, 0.0, 0.0, 0.0)",16
9,0,2,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.001886624068249933, 0.038331521341449, 0.07860599818325885, 0.10416726308579645, 0.0, 0.0, 0.0)",44
10,0,2,0,"(0.0, 0.09708441490128873, 0.11614169801209275, 0.0026417494411589476, 0.038331521341449, 0.14626461507923744, 0.10416726308579645, 0.0, 0.0, 0.0)",33
