,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,597.1766580809601
3,0,0,3,700
4,0.0,0.0,4.0,549.187902635429
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,297.5054161919362
9,0.0,0.0,9.0,75.73310752640394
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,594.4085210171736
13,0,1,3,700
14,0.0,1.0,4.0,548.3500632319326
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,323.87413092564964
19,0.0,1.0,9.0,82.92015586834087
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,587.7457145325692
23,0,2,3,700
24,0.0,2.0,4.0,540.0401345264511
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,151.71915206649035
29,0.0,2.0,9.0,44.271902484777485
