,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,571.6586727700491
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,563.9652698876861
5,0.0,0.0,5.0,677.9649341271112
6,0.0,0.0,6.0,614.8787681011385
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,621.5318189618429
10,0,1,0,700
11,0.0,1.0,1.0,605.8160514457321
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,600.1702078432141
15,0.0,1.0,5.0,683.8294526373141
16,0.0,1.0,6.0,637.5333425399735
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,642.4157184162269
20,0,2,0,700
21,0.0,2.0,1.0,602.8021650919937
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,596.9756544941957
25,0.0,2.0,5.0,683.311995121707
26,0.0,2.0,6.0,635.5344095012518
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,640.5730214055453
