,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,452.21278706337006
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,271.55477985954036
5,0,0,5,700
6,0.0,0.0,6.0,192.3948754684819
7,0.0,0.0,7.0,383.44409189024685
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,454.8663296493938
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,276.1429812600378
15,0,1,5,700
16,0.0,1.0,6.0,197.83079687405157
17,0.0,1.0,7.0,386.8340754695922
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,455.5088632551866
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,277.2539766537018
25,0,2,5,700
26,0.0,2.0,6.0,199.1470607244685
27,0.0,2.0,7.0,387.6549322307708
28,0,2,8,700
29,0,2,9,700
