,round,tube,sp,st,final_pop
0,0,0,0,"(0.04070343837406209, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.04856141123488851, 0.08608852760316328, 0.0, 0.0)",129
1,0,0,0,"(0.04070343837406209, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.023457224105022663, 0.08608852760316328, 0.0, 0.0)",88
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.10795734817169265, 0.0, 0.0)",20
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.009050116400711086, 0.06003456878369364, 0.039754617000491516, 0.0, 0.0)",40
4,0,0,0,"(0.02096275315815413, 0.0, 0.0, 0.0, 0.0, 0.009028081352858425, 0.06003456878369364, 0.12955615380149318, 0.0, 0.0)",26
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",8
6,0,1,0,"(0.04070343837406209, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.04856141123488851, 0.08608852760316328, 0.0, 0.0)",76
7,0,1,0,"(0.04070343837406209, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.023457224105022663, 0.08608852760316328, 0.0, 0.0)",76
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.10795734817169265, 0.0, 0.0)",2
9,0,1,0,"(0.02096275315815413, 0.0, 0.0, 0.0, 0.0, 0.009028081352858425, 0.06003456878369364, 0.12955615380149318, 0.0, 0.0)",42
10,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.009050116400711086, 0.06003456878369364, 0.039754617000491516, 0.0, 0.0)",42
11,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.06003456878369364, 0.039754617000491516, 0.0, 0.0)",17
12,0,2,0,"(0.04070343837406209, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.04856141123488851, 0.08608852760316328, 0.0, 0.0)",28
13,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",20
14,0,2,0,"(0.04070343837406209, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.023457224105022663, 0.08608852760316328, 0.0, 0.0)",101
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.009275736710622375, 0.06003456878369364, 0.039754617000491516, 0.0, 0.0)",22
16,0,2,0,"(0.02096275315815413, 0.0, 0.0, 0.0, 0.0, 0.009028081352858425, 0.06003456878369364, 0.12955615380149318, 0.0, 0.0)",29
17,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.009050116400711086, 0.06003456878369364, 0.039754617000491516, 0.0, 0.0)",46
18,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.10795734817169265, 0.0, 0.0)",7
