,round,tube,tox,amount
0,0.0,0.0,0.0,104.11818439146535
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,361.4080233759741
3,0.0,0.0,3.0,499.38719593533233
4,0.0,0.0,4.0,433.5824413691804
5,0.0,0.0,5.0,173.16311702136747
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,152.40874852995407
8,0.0,0.0,8.0,268.05998167713665
9,0.0,0.0,9.0,580.5435300947174
10,0.0,1.0,0.0,81.48588963693996
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,358.6637701865023
13,0.0,1.0,3.0,498.03854861742826
14,0.0,1.0,4.0,432.1632681105213
15,0.0,1.0,5.0,158.8344895540274
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,133.99430467505275
18,0.0,1.0,8.0,264.7820650151493
19,0.0,1.0,9.0,576.3916146804844
20,0.0,2.0,0.0,94.74560442132162
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,363.9775382037519
23,0.0,2.0,3.0,500.9096111438262
24,0.0,2.0,4.0,436.09938949507904
25,0.0,2.0,5.0,169.75932745991977
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,144.49054551597234
28,0.0,2.0,8.0,271.5216938322794
29,0.0,2.0,9.0,578.4706914989914
30,0.0,3.0,0.0,106.71832879398744
31,0.0,3.0,1.0,51.514020584346575
32,0.0,3.0,2.0,692.9262686349567
33,0.0,3.0,3.0,490.5390309132607
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,487.8375349430037
36,0.0,3.0,6.0,597.2575615392277
37,0.0,3.0,7.0,166.85532213251028
38,0.0,3.0,8.0,660.6401910757351
39,0.0,3.0,9.0,509.9786989548187
40,0.0,4.0,0.0,97.60709756716875
41,0.0,4.0,1.0,49.43381983921652
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,482.62673296033466
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,486.8246039915869
46,0.0,4.0,6.0,593.8213949826363
47,0.0,4.0,7.0,155.61294905726677
48,0.0,4.0,8.0,662.1581497666464
49,0.0,4.0,9.0,510.1930905217582
50,0.0,5.0,0.0,98.46041094711896
51,0.0,5.0,1.0,25.335405534580598
52,0.0,5.0,2.0,682.3361268488754
53,0.0,5.0,3.0,490.6448673664233
54,0.0,5.0,4.0,700.0
55,0.0,5.0,5.0,479.3026324034468
56,0.0,5.0,6.0,597.6960387053233
57,0.0,5.0,7.0,162.15967482962498
58,0.0,5.0,8.0,656.6918665643184
59,0.0,5.0,9.0,501.1111145532069
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,69.17646870084435
63,0.0,6.0,3.0,224.13747969096505
64,0.0,6.0,4.0,156.23171832382025
65,0.0,6.0,5.0,212.55191020405036
66,0.0,6.0,6.0,615.5324765507692
67,0.0,6.0,7.0,229.86258728385005
68,0.0,6.0,8.0,261.23578782030614
69,0.0,6.0,9.0,597.5576520543598
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,23.820326564181485
73,0.0,7.0,3.0,186.78601085920883
74,0.0,7.0,4.0,122.6231216328956
75,0.0,7.0,5.0,257.7023435638953
76,0.0,7.0,6.0,604.244242078283
77,0.0,7.0,7.0,308.8576060772036
78,0.0,7.0,8.0,260.6101710817096
79,0.0,7.0,9.0,614.3962868647224
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,115.88665031145223
83,0.0,8.0,3.0,270.28723038577067
84,0.0,8.0,4.0,206.30959367896926
85,0.0,8.0,5.0,193.12711821549638
86,0.0,8.0,6.0,629.6539098744636
87,0.0,8.0,7.0,189.0195558011475
88,0.0,8.0,8.0,266.92328635671333
89,0.0,8.0,9.0,588.6614922575452
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,51.442765862341545
93,0.0,9.0,3.0,209.1884704265456
94,0.0,9.0,4.0,146.71505724503388
95,0.0,9.0,5.0,240.33010324270072
96,0.0,9.0,6.0,610.437891022487
97,0.0,9.0,7.0,273.2707944868144
98,0.0,9.0,8.0,267.4639968295027
99,0.0,9.0,9.0,606.7936987433013
100,0.0,10.0,0.0,0.0
101,0.0,10.0,1.0,0.0
102,0.0,10.0,2.0,78.73194694857854
103,0.0,10.0,3.0,231.44397756913528
104,0.0,10.0,4.0,170.09477424060884
105,0.0,10.0,5.0,225.79633466469662
106,0.0,10.0,6.0,616.5452229364554
107,0.0,10.0,7.0,240.9298603035375
108,0.0,10.0,8.0,272.9768566701192
109,0.0,10.0,9.0,599.2909078749374
110,0.0,11.0,0.0,0.0
111,0.0,11.0,1.0,36.12050956273082
112,0.0,11.0,2.0,4.572703650553253
113,0.0,11.0,3.0,165.87532319438418
114,0.0,11.0,4.0,106.72449210229946
