,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.010928314782969076, 0.08380840797570269, 0.060967418681691164, 0.0, 0.0)",36
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.010928314782969076, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",180
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014364531433832381, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",33
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",4
4,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.010928314782969076, 0.08380840797570269, 0.060967418681691164, 0.0, 0.0)",149
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",92
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.010928314782969076, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",34
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014364531433832381, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",20
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.010928314782969076, 0.08380840797570269, 0.060967418681691164, 0.0, 0.0)",62
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.010928314782969076, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",58
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",75
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014364531433832381, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",99
