,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",100
1,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",140
2,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",42
3,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010665757006865345, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09347908217702505)",3
4,0,0,8,"(0.0, 0.0, 0.014817422036615584, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04164240203040852, 0.07736465934501306)",55
5,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.06723669196231896, 0.15995618879495455)",51
6,0,0,8,"(0.0, 0.0, 0.011619199860117144, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",10
7,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",7
8,0,0,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",14
9,0,0,8,"(0.0, 0.0, 0.015598190203587142, 0.0, 0.01186416929800379, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",20
10,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",38
11,0,1,8,"(0.0, 0.0, 0.015598190203587142, 0.0, 0.01186416929800379, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",20
12,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",129
13,0,1,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",120
14,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.09174843523946706, 0.09635620751447488)",34
15,0,1,8,"(0.0, 0.0, 0.014817422036615584, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04164240203040852, 0.07736465934501306)",101
16,0,1,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",36
17,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010665757006865345, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09347908217702505)",6
18,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",101
19,0,1,8,"(0.0, 0.0, 0.011619199860117144, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",2
20,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.06723669196231896, 0.15995618879495455)",135
21,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",146
22,0,2,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",100
23,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",39
24,0,2,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",141
25,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",126
26,0,2,8,"(0.0, 0.0, 0.015598190203587142, 0.0, 0.01186416929800379, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",26
27,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.06723669196231896, 0.15995618879495455)",64
28,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.09174843523946706, 0.09635620751447488)",8
29,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010665757006865345, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09347908217702505)",12
30,0,2,8,"(0.0, 0.0, 0.014817422036615584, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04164240203040852, 0.07736465934501306)",25
31,0,2,8,"(0.0, 0.0, 0.011619199860117144, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",4
