,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,304.3467754607101
2,0.0,0.0,2.0,462.4070540139488
3,0.0,0.0,3.0,431.18317206653563
4,0,0,4,700
5,0.0,0.0,5.0,651.0975057090137
6,0.0,0.0,6.0,572.4163910463797
7,0.0,0.0,7.0,378.85406864453233
8,0,0,8,700
9,0.0,0.0,9.0,578.9701154847513
10,0,1,0,700
11,0.0,1.0,1.0,302.8359962692332
12,0.0,1.0,2.0,457.11534244769075
13,0.0,1.0,3.0,425.1960367512315
14,0,1,4,700
15,0.0,1.0,5.0,646.5886394766304
16,0.0,1.0,6.0,584.7598633946357
17,0.0,1.0,7.0,371.70145040345767
18,0,1,8,700
19,0.0,1.0,9.0,571.0902395038414
20,0,2,0,700
21,0.0,2.0,1.0,289.3339443465769
22,0.0,2.0,2.0,449.5125160479397
23,0.0,2.0,3.0,416.59406556211235
24,0,2,4,700
25,0.0,2.0,5.0,646.6980529783302
26,0.0,2.0,6.0,573.2427749778618
27,0.0,2.0,7.0,361.4249804731386
28,0,2,8,700
29,0.0,2.0,9.0,569.3683657470659
