,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.06286861036478618, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05164265049105335)",99
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06927552502068819)",1
2,0,0,1,"(0.0, 0.0, 0.07291430455481729, 0.0, 0.0, 0.14645641196283216, 0.0, 0.0, 0.0, 0.07232244279326495)",44
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",323
4,0,0,1,"(0.0, 0.0, 0.03906056568153193, 0.0, 0.0, 0.09286024102504424, 0.0, 0.0, 0.0, 0.07232244279326495)",40
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06927552502068819)",74
6,0,1,1,"(0.0, 0.0, 0.03906056568153193, 0.0, 0.0, 0.09286024102504424, 0.0, 0.0, 0.0, 0.07232244279326495)",9
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",394
8,0,1,1,"(0.0, 0.0, 0.06286861036478618, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05164265049105335)",67
9,0,1,1,"(0.0, 0.0, 0.07291430455481729, 0.0, 0.0, 0.14645641196283216, 0.0, 0.0, 0.0, 0.07232244279326495)",16
10,0,2,1,"(0.0, 0.0, 0.03906056568153193, 0.0, 0.0, 0.09286024102504424, 0.0, 0.0, 0.0, 0.07232244279326495)",58
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",307
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06927552502068819)",45
13,0,2,1,"(0.0, 0.0, 0.06286861036478618, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05164265049105335)",97
