,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,356.83333148301097
2,0.0,0.0,2.0,327.3293568318661
3,0,0,3,700
4,0.0,0.0,4.0,500.26706634213497
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,485.12280349446473
10,0,1,0,700
11,0.0,1.0,1.0,373.29656486280436
12,0.0,1.0,2.0,356.111973166535
13,0,1,3,700
14,0.0,1.0,4.0,515.5574651312227
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,498.04468367298676
20,0,2,0,700
21,0.0,2.0,1.0,371.7207047777574
22,0.0,2.0,2.0,355.24319855946084
23,0,2,3,700
24,0.0,2.0,4.0,515.0813629966386
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,497.2598757956557
