,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,312.1855231914518
2,0.0,0.0,2.0,451.57739524897755
3,0.0,0.0,3.0,418.93030612087625
4,0,0,4,700
5,0.0,0.0,5.0,652.3981088688596
6,0.0,0.0,6.0,550.9279370732452
7,0.0,0.0,7.0,364.21600421923637
8,0,0,8,700
9,0.0,0.0,9.0,584.4560579712723
10,0,1,0,700
11,0.0,1.0,1.0,324.9213198639148
12,0.0,1.0,2.0,459.735573894058
13,0.0,1.0,3.0,428.1606125846625
14,0,1,4,700
15,0.0,1.0,5.0,653.9613511997289
16,0.0,1.0,6.0,555.8234518013273
17,0.0,1.0,7.0,375.24312401972384
18,0,1,8,700
19,0.0,1.0,9.0,588.2505118671725
20,0,2,0,700
21,0.0,2.0,1.0,337.49203428611736
22,0.0,2.0,2.0,467.78800568062746
23,0.0,2.0,3.0,437.2712751972775
24,0,2,4,700
25,0.0,2.0,5.0,655.5043306787069
26,0.0,2.0,6.0,560.6555105393151
27,0.0,2.0,7.0,386.1273095541118
28,0,2,8,700
29,0.0,2.0,9.0,591.9957817972983
