,round,tube,sp,st,final_pop
0,0,0,4,"(0.11287690181202614, 0.09267545955316493, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",316
1,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",75
2,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",16
3,0,0,4,"(0.11287690181202614, 0.04493146181749471, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",227
4,0,1,4,"(0.11287690181202614, 0.09267545955316493, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",286
5,0,1,4,"(0.11287690181202614, 0.04493146181749471, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",161
6,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",39
7,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",137
8,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",40
9,0,2,4,"(0.11287690181202614, 0.04493146181749471, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",92
10,0,2,4,"(0.11287690181202614, 0.09267545955316493, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",363
11,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",26
