,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,512.667853830638
3,0,0,3,700
4,0.0,0.0,4.0,526.7516018500979
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,404.5770096900279
9,0.0,0.0,9.0,199.5249645810091
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,512.5401559008636
13,0,1,3,700
14,0.0,1.0,4.0,530.912384446789
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,398.6562037681533
19,0.0,1.0,9.0,152.43733059527898
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,480.7361090678488
23,0,2,3,700
24,0.0,2.0,4.0,491.74533428320336
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,345.28665917866465
29,0.0,2.0,9.0,76.01184646552188
