,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0356954658891108, 0.0, 0.01124023322190409, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",14
1,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.029959666105226677)",94
2,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.02345175316452085, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",33
3,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",16
4,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03097830348391733, 0.07327247978209475)",23
5,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.022503059793870416, 0.04179180990601227)",19
6,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0380126339388258, 0.03593172863414074)",22
7,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.06022709717139024)",235
8,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02054777814234057, 0.06022709717139024)",11
9,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.06022709717139024)",331
10,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.02345175316452085, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",16
11,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02054777814234057, 0.06022709717139024)",13
12,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.029959666105226677)",23
13,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",38
14,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.022503059793870416, 0.04179180990601227)",1
15,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0380126339388258, 0.03593172863414074)",23
16,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03097830348391733, 0.07327247978209475)",7
17,0,1,8,"(0.0, 0.0, 0.0356954658891108, 0.0, 0.01124023322190409, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",23
18,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.06022709717139024)",326
19,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0380126339388258, 0.03593172863414074)",13
20,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.02345175316452085, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",33
21,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02054777814234057, 0.06022709717139024)",26
22,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",96
23,0,2,8,"(0.0, 0.0, 0.0356954658891108, 0.0, 0.01124023322190409, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",5
24,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.029959666105226677)",128
25,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.022503059793870416, 0.04179180990601227)",53
