,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4772258532326035,64.0,1227.0,112459.0,14.53226480563881,0.4054753560997184,0.8561462553756345
1,0.0,1.0,0.5557829260398625,64.0,1295.0,116682.0,16.689934163524132,0.4574902504177958,0.9997134034203934
2,0.0,2.0,0.48116367229654666,64.0,1286.0,115329.0,15.770887602638629,0.4557222167500472,0.9123919258854476
3,0.0,3.0,0.445915735184297,64.0,1386.0,119809.0,16.609776055769682,0.4475452516088473,0.956440199188681
4,0.0,4.0,0.45727276333944855,64.0,1299.0,115974.0,15.304750967813163,0.4587703005308087,0.9065971577814964
5,0.0,5.0,0.499592089382323,64.0,1262.0,113062.0,16.154484526277507,0.44297819744962585,0.9136792192022967
6,0.0,6.0,0.4433008015333124,64.0,1268.0,116595.0,14.592582503244929,0.41321522260757515,0.8672837961949847
7,0.0,7.0,0.542397350501624,64.0,1309.0,117459.0,17.111097443579137,0.4446496793834904,0.9625267185923249
8,0.0,8.0,0.5054825933125133,64.0,1282.0,114911.0,15.96480269323896,0.4572595643796826,0.9940148805470335
9,0.0,9.0,0.45622175954608085,64.0,1309.0,113137.0,15.598665871729613,0.4587715367375822,0.9996997691631624
10,1.0,0.0,0.3659987148973909,63.0,1459.0,131007.0,18.670944573529255,0.44612977941544596,0.9997007624039476
11,1.0,1.0,0.42321237298407927,70.0,1353.0,123711.0,13.624232644089973,0.4510091750836075,0.9511552738824072
12,1.0,2.0,0.17623582982480313,64.0,1269.0,122175.0,10.322502318319613,0.3120420480112126,0.6514748697690866
13,1.0,3.0,0.28868812212699235,63.0,1527.0,134956.0,14.776609996132791,0.43093314974960006,0.9996641106615828
14,1.0,4.0,0.3533045660105842,78.0,1283.0,122303.0,12.538501600174195,0.3894584845677823,0.8343651976338489
15,1.0,5.0,0.4362275597450649,68.0,1348.0,120353.0,15.708318683056987,0.4395320884412558,0.959632443880471
16,1.0,6.0,0.3742535577767541,63.0,1456.0,130891.0,19.104707277627643,0.4550131411249779,0.9967201830880618
17,1.0,7.0,0.4076888761575762,68.0,1406.0,127581.0,16.83331390329245,0.44343335956276786,0.9747873996721278
