,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,487.0508532814001
3,0.0,0.0,3.0,573.9511021359949
4,0.0,0.0,4.0,356.7362945296076
5,0.0,0.0,5.0,653.4510761035596
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,538.7556523595075
13,0.0,1.0,3.0,604.5562162606692
14,0.0,1.0,4.0,440.08192514444573
15,0.0,1.0,5.0,664.7533179507539
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,573.4031981334982
23,0.0,2.0,3.0,625.0647978906087
24,0.0,2.0,4.0,495.9320899894401
25,0.0,2.0,5.0,672.326985167948
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
