,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",279
1,0,0,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.04944471199603299)",68
2,0,0,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.03827953544838921, 0.0, 0.0, 0.0, 0.03060176982239488)",8
3,0,0,1,"(0.0, 0.0, 0.05926188602529949, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.06565479162039214)",41
4,0,0,1,"(0.0, 0.0, 0.08200846147534561, 0.0, 0.0, 0.05769320513358699, 0.0, 0.0, 0.0, 0.056879355155230876)",2
5,0,0,1,"(0.0, 0.0, 0.13345982291406644, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04944471199603299)",8
6,0,0,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03169833154769906)",16
7,0,0,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",36
8,0,1,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.04944471199603299)",46
9,0,1,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",355
10,0,1,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",13
11,0,1,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03169833154769906)",5
12,0,1,1,"(0.0, 0.0, 0.08200846147534561, 0.0, 0.0, 0.05769320513358699, 0.0, 0.0, 0.0, 0.056879355155230876)",12
13,0,1,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.03827953544838921, 0.0, 0.0, 0.0, 0.03060176982239488)",11
14,0,1,1,"(0.0, 0.0, 0.13345982291406644, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04944471199603299)",15
15,0,2,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.04944471199603299)",70
16,0,2,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",317
17,0,2,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.03827953544838921, 0.0, 0.0, 0.0, 0.03060176982239488)",8
18,0,2,1,"(0.0, 0.0, 0.13345982291406644, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04944471199603299)",9
19,0,2,1,"(0.0, 0.0, 0.05926188602529949, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.06565479162039214)",4
20,0,2,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",25
21,0,2,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03169833154769906)",29
