,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.7616376090200772,70.0,785.0,52927.0,11.129045102434572,0.6804809441998003,0.9998751882682819
1,0.0,1.0,1.6292141347343418,70.0,705.0,49287.0,9.616845043613818,0.5997258971188155,0.9997985222767934
2,0.0,2.0,1.6929034075811986,70.0,750.0,47188.0,10.427206493845429,0.7076937728924173,0.9998231102950306
3,0.0,3.0,1.7600680941153275,70.0,739.0,50155.0,10.399960526292213,0.6724700643678769,0.9998365656413982
4,0.0,4.0,1.582587551549365,70.0,749.0,52916.0,10.16963122906882,0.5726155705181974,0.9998714818836583
5,0.0,5.0,1.6977774611758882,70.0,776.0,52447.0,10.381021987997002,0.6389932329048439,0.9998428285592036
6,0.0,6.0,1.8175502187519286,70.0,696.0,46692.0,9.883483654001452,0.6493654398889948,0.9997629887235552
7,0.0,7.0,1.5901349393742659,70.0,762.0,54124.0,10.214057902044713,0.6104006370991617,0.9998523459541444
8,0.0,8.0,1.746142551258086,70.0,679.0,43824.0,9.495416253095925,0.6996481138302013,0.9998058137530162
9,0.0,9.0,1.533621761913989,70.0,735.0,50834.0,9.906834146948595,0.5806264492308497,0.999918213175872
10,1.0,0.0,1.5967159017365928,40.0,679.0,46537.0,14.27695333540898,0.5747409265911831,0.9998660175042384
11,1.0,1.0,1.2562842791971827,38.0,728.0,54624.0,11.53569351621432,0.4916527686719191,0.9998032661302317
12,1.0,2.0,1.4883775133396742,27.0,808.0,47193.0,25.58325488448449,0.663881182713891,0.9999235051219812
13,1.0,3.0,1.3576800175392358,38.0,804.0,54911.0,16.453680529878344,0.5494666206414491,0.9997902743717891
14,1.0,4.0,1.3130960173126394,40.0,683.0,57155.0,12.58738876210579,0.4735218346487027,0.8284224868390003
15,1.0,5.0,1.2186454316035582,33.0,763.0,48544.0,18.12959963033164,0.4828650108257687,0.9995481370323345
16,1.0,6.0,1.60934702728809,32.0,757.0,44480.0,26.159643400260048,0.7040544078940951,0.9995308362918385
17,1.0,7.0,1.321656684568005,36.0,751.0,51313.0,16.75114491425212,0.5638284233333719,0.9997589792623975
18,1.0,8.0,1.5701166167289775,27.0,715.0,41122.0,26.07771079525429,0.6504516255466796,0.9998855109023288
19,1.0,9.0,1.3271780153650976,34.0,622.0,45670.0,17.265240914246704,0.4632506558916266,0.7751830860278324
20,2.0,0.0,1.2117939417765986,35.0,692.0,51324.0,14.474182447394115,0.4679913237980129,0.8860821081681557
21,2.0,1.0,1.037762850850493,29.0,667.0,48410.0,23.102355943849147,0.4107430425510433,0.7957409729554479
22,2.0,2.0,1.3511273736221068,49.0,885.0,61690.0,16.144369918535546,0.6079537150574769,0.9998123587984481
23,2.0,3.0,1.2248202823121035,42.0,724.0,49772.0,17.887830333184176,0.5439393295056739,0.9997813041590673
