,round,tube,tox,amount
0,0.0,0.0,0.0,451.7912344773718
1,0.0,0.0,1.0,89.20118622519614
2,0.0,0.0,2.0,130.563859870346
3,0.0,0.0,3.0,251.8885998194637
4,0.0,0.0,4.0,80.01368404263464
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,291.31028585282974
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,223.10315138476625
9,0.0,0.0,9.0,258.1608889083353
10,0.0,1.0,0.0,450.678090247325
11,0.0,1.0,1.0,109.46331579698395
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,238.85882720968235
14,0.0,1.0,4.0,243.03248797881142
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,490.22821392721795
17,0.0,1.0,7.0,105.29756947915217
18,0.0,1.0,8.0,276.9663647258859
19,0.0,1.0,9.0,354.6010664134973
20,0.0,2.0,0.0,503.72742979197164
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,240.6401690494729
23,0.0,2.0,3.0,194.56134705474398
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,262.6038688397789
29,0.0,2.0,9.0,14.367839308694622
30,0.0,3.0,0.0,440.6366933475129
31,0.0,3.0,1.0,19.208573485073558
32,0.0,3.0,2.0,73.46483291243543
33,0.0,3.0,3.0,238.73487421920026
34,0.0,3.0,4.0,148.67045527550528
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,322.57339725261136
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,287.2810811094063
39,0.0,3.0,9.0,245.0381616998011
40,0.0,4.0,0.0,437.79208475288794
41,0.0,4.0,1.0,49.4012529837075
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,249.96224909909657
44,0.0,4.0,4.0,331.91303169642975
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,527.5892373990611
47,0.0,4.0,7.0,87.17128512890892
48,0.0,4.0,8.0,348.1664526735299
49,0.0,4.0,9.0,347.9980068480694
50,0.0,5.0,0.0,481.85744807146386
51,0.0,5.0,1.0,74.01535045051298
52,0.0,5.0,2.0,31.283924706558878
53,0.0,5.0,3.0,232.27612483497242
54,0.0,5.0,4.0,164.12095638263835
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,371.15918885151547
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,308.1049937792181
59,0.0,5.0,9.0,293.90060801471606
60,0.0,6.0,0.0,415.4785022375284
61,0.0,6.0,1.0,104.32690757130263
62,0.0,6.0,2.0,104.65614118611632
63,0.0,6.0,3.0,270.98378148805136
64,0.0,6.0,4.0,122.19212855147383
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,404.61708174892493
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,204.38264629716073
69,0.0,6.0,9.0,337.8146560377701
70,0.0,7.0,0.0,484.0593120863272
71,0.0,7.0,1.0,29.065414824516118
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,232.78538883093267
74,0.0,7.0,4.0,259.87333096110524
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,436.8745701893826
77,0.0,7.0,7.0,45.814173439818745
78,0.0,7.0,8.0,326.92685963941676
79,0.0,7.0,9.0,295.02313474065187
80,0.0,8.0,0.0,435.90314769158084
81,0.0,8.0,1.0,34.498563397592044
82,0.0,8.0,2.0,127.89725482221186
83,0.0,8.0,3.0,242.56260993674923
84,0.0,8.0,4.0,50.74030258484882
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,247.49474209167408
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,253.7223368610628
89,0.0,8.0,9.0,217.7977722802206
90,0.0,9.0,0.0,463.89470345949746
91,0.0,9.0,1.0,73.02679405960517
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,239.88078641055904
94,0.0,9.0,4.0,322.4814119606362
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,498.4933435702764
97,0.0,9.0,7.0,123.10364312975756
98,0.0,9.0,8.0,320.94162860282296
99,0.0,9.0,9.0,336.24625962492905
100,1.0,0.0,0.0,433.58459786833686
101,1.0,0.0,1.0,238.37127550745333
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,230.47844386451433
104,1.0,0.0,4.0,258.0436621991004
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,518.1305629097344
107,1.0,0.0,7.0,259.7147506018427
108,1.0,0.0,8.0,198.3191640782817
109,1.0,0.0,9.0,382.59251653149437
110,1.0,1.0,0.0,506.24063936689555
111,1.0,1.0,1.0,109.0741922159366
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,148.96613716661614
114,1.0,1.0,4.0,454.26389399179527
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,613.0673803699348
117,1.0,1.0,7.0,419.6553679167969
118,1.0,1.0,8.0,308.0619098070391
119,1.0,1.0,9.0,350.2215106252658
120,1.0,2.0,0.0,517.5268887704395
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,99.6625960321907
123,1.0,2.0,3.0,223.77733433834524
124,1.0,2.0,4.0,205.45913797205588
125,1.0,2.0,5.0,91.86442888741831
126,1.0,2.0,6.0,270.3926729378679
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,275.08679945446113
129,1.0,2.0,9.0,162.17652801871446
130,1.0,3.0,0.0,484.2190232464742
131,1.0,3.0,1.0,37.63422213926285
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,200.17124555442433
134,1.0,3.0,4.0,403.5524221011386
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,538.3650185575565
137,1.0,3.0,7.0,315.4185037054017
138,1.0,3.0,8.0,262.22411747621186
139,1.0,3.0,9.0,312.5842309471843
140,1.0,4.0,0.0,474.58513584878136
141,1.0,4.0,1.0,187.8742955318947
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,207.80639794056933
144,1.0,4.0,4.0,438.9997933264458
145,1.0,4.0,5.0,0.0
146,1.0,4.0,6.0,639.4542968096409
147,1.0,4.0,7.0,445.96216526203096
148,1.0,4.0,8.0,302.6161838336691
149,1.0,4.0,9.0,402.971019022088
150,1.0,5.0,0.0,484.4816983076844
151,1.0,5.0,1.0,192.88335085657073
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,164.39797035384683
154,1.0,5.0,4.0,404.25726093281486
155,1.0,5.0,5.0,0.0
156,1.0,5.0,6.0,640.5497913837182
157,1.0,5.0,7.0,429.87409656378173
158,1.0,5.0,8.0,299.77877735528995
159,1.0,5.0,9.0,403.80676968239374
160,1.0,6.0,0.0,527.6201331577497
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,168.1815871656408
163,1.0,6.0,3.0,196.80266469089116
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,96.00295276199788
166,1.0,6.0,6.0,82.91973454415253
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,242.14220816667515
169,1.0,6.0,9.0,95.05866499042772
170,1.0,7.0,0.0,468.6392263475639
171,1.0,7.0,1.0,121.71734794790157
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,110.03727350741217
174,1.0,7.0,4.0,370.3554778786183
175,1.0,7.0,5.0,0.0
176,1.0,7.0,6.0,525.6551679921221
177,1.0,7.0,7.0,228.11065281700306
178,1.0,7.0,8.0,367.33657055909913
179,1.0,7.0,9.0,291.90830165613994
180,1.0,8.0,0.0,533.1675769277199
181,1.0,8.0,1.0,154.89940858459275
182,1.0,8.0,2.0,58.10493774977585
183,1.0,8.0,3.0,223.96549053036082
184,1.0,8.0,4.0,124.6196491184605
185,1.0,8.0,5.0,0.0
186,1.0,8.0,6.0,307.5571823210816
187,1.0,8.0,7.0,15.483059366621548
188,1.0,8.0,8.0,236.29585425191593
189,1.0,8.0,9.0,265.90745381160366
