,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",312
1,0,0,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08180955622050888, 0.022854187839533902)",15
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",102
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",54
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",7
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",27
6,0,0,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",27
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03580073938581679, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",23
8,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",3
9,0,0,13,"(0.0, 0.0, 0.015831313901933042, 0.0, 0.044501416731931205, 0.012272649458557041, 0.024634675317810335, 0.0, 0.061550628162079096, 0.022854187839533902)",29
10,0,0,13,"(0.0, 0.0, 0.025276865181882918, 0.0, 0.044501416731931205, 0.012272649458557041, 0.031412152479860324, 0.0, 0.0863047432745953, 0.02704164300812369)",15
11,0,0,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",117
12,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.029425249169271226)",16
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",17
14,0,0,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",90
15,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.10687536825658803, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",8
16,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.03526012882949492, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",37
17,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.02462018197971068)",16
18,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.008077273649962463, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",22
19,0,0,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.034712800541960805, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",11
20,0,0,13,"(0.0, 0.0, 0.05181328396287368, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",6
21,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03617913495633435, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",5
22,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",75
23,0,1,13,"(0.0, 0.0, 0.019207144954513023, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.042149602605163206)",54
24,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",445
25,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",5
26,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",13
27,0,1,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08180955622050888, 0.022854187839533902)",27
28,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.10687536825658803, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",10
29,0,1,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",65
30,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.02462018197971068)",5
31,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03617913495633435, 0.01794563647558017, 0.02271982369941325, 0.0, 0.0863047432745953, 0.011373256810255007)",10
32,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.008077273649962463, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",3
33,0,1,13,"(0.0, 0.0, 0.025276865181882918, 0.0, 0.044501416731931205, 0.012272649458557041, 0.031412152479860324, 0.0, 0.0863047432745953, 0.02704164300812369)",15
34,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",27
35,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0512234866358972, 0.022854187839533902)",59
36,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.024634675317810335, 0.0, 0.061550628162079096, 0.022854187839533902)",3
37,0,1,13,"(0.0, 0.0, 0.015831313901933042, 0.0, 0.044501416731931205, 0.012272649458557041, 0.024634675317810335, 0.0, 0.061550628162079096, 0.022854187839533902)",9
38,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.03526012882949492, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",4
39,0,1,13,"(0.0, 0.0, 0.024711202769474028, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.029425249169271226)",16
40,0,1,13,"(0.0, 0.0, 0.035684640824533195, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.061550628162079096, 0.022854187839533902)",122
41,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04733313613335946, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",6
42,0,1,13,"(0.0, 0.0, 0.05181328396287368, 0.0, 0.03997413661962947, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",28
43,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03580073938581679, 0.01319080111477361, 0.02271982369941325, 0.0, 0.06372622672159703, 0.022854187839533902)",5
44,0,2,13,"(0.0, 0.0, 0.0543379537377109, 0.0, 0.027187997737137745, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0791640376939459, 0.022854187839533902)",87
45,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.044501416731931205, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0863047432745953, 0.022854187839533902)",8
