,round,tube,sp,st,final_pop
0,0,0,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",171
1,0,0,5,"(0.044143687150445136, 0.08877588922394082, 0.07702076434228701, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",62
2,0,0,5,"(0.04020511314687212, 0.08877588922394082, 0.06870826120293294, 0.35215342139830313, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",16
3,0,0,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.12248697797341346, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",324
4,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",84
5,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.12248697797341346, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",267
6,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.07702076434228701, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",308
7,0,1,5,"(0.04020511314687212, 0.08877588922394082, 0.06870826120293294, 0.35215342139830313, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",81
8,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",13
9,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.07702076434228701, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",435
10,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.12248697797341346, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",126
11,0,2,5,"(0.04020511314687212, 0.08877588922394082, 0.06870826120293294, 0.35215342139830313, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",6
