,round,tube,sp,st,final_pop
0,0,0,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.028697905742786745, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",99
1,0,0,11,"(0.018494665135228613, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",165
2,0,0,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",162
3,0,0,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.034998861033177266, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",40
4,0,0,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.034998861033177266, 0.0, 0.029866866917697892, 0.0, 0.023113290342519466)",33
5,0,0,11,"(0.018494665135228613, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.012229577027463308)",28
6,0,1,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.034998861033177266, 0.0, 0.029866866917697892, 0.0, 0.023113290342519466)",33
7,0,1,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",162
8,0,1,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.034998861033177266, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",92
9,0,1,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.028697905742786745, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",89
10,0,1,11,"(0.018494665135228613, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",117
11,0,1,11,"(0.018494665135228613, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.012229577027463308)",71
12,0,2,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",152
13,0,2,11,"(0.018494665135228613, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",65
14,0,2,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.028697905742786745, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",109
15,0,2,11,"(0.02977494969140587, 0.1067795666593386, 0.0, 0.0, 0.0, 0.034998861033177266, 0.0, 0.029866866917697892, 0.0, 0.01812760691895582)",55
16,0,2,11,"(0.018494665135228613, 0.1067795666593386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.029866866917697892, 0.0, 0.012229577027463308)",166
