,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,602.7203522499507
3,0.0,0.0,3.0,642.4182131159404
4,0.0,0.0,4.0,543.1899217813594
5,0.0,0.0,5.0,678.7354728132642
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,554.4803077492412
13,0.0,1.0,3.0,613.863957154256
14,0.0,1.0,4.0,465.42930765101994
15,0.0,1.0,5.0,668.1905976877877
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,575.8018743793897
23,0.0,2.0,3.0,626.48462277268
24,0.0,2.0,4.0,499.79863986332373
25,0.0,2.0,5.0,672.8513159752927
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
