,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,322.56761280507
2,0.0,0.0,2.0,375.2164673598656
3,0.0,0.0,3.0,426.4547564032326
4,0,0,4,700
5,0.0,0.0,5.0,629.6877848258721
6,0.0,0.0,6.0,554.9187100039723
7,0.0,0.0,7.0,481.19774746470824
8,0,0,8,700
9,0.0,0.0,9.0,616.9123060060278
10,0,1,0,700
11,0.0,1.0,1.0,307.4171846703947
12,0.0,1.0,2.0,419.79085362280136
13,0.0,1.0,3.0,415.47443861573515
14,0,1,4,700
15,0.0,1.0,5.0,626.8653980908538
16,0.0,1.0,6.0,549.0950347383008
17,0.0,1.0,7.0,472.41485570659086
18,0,1,8,700
19,0.0,1.0,9.0,613.5771016636384
20,0,2,0,700
21,0.0,2.0,1.0,315.77117583935234
22,0.0,2.0,2.0,406.0802946936364
23,0.0,2.0,3.0,421.5290185268572
24,0,2,4,700
25,0.0,2.0,5.0,628.421670537423
26,0.0,2.0,6.0,552.3062266140569
27,0.0,2.0,7.0,477.25776836443885
28,0,2,8,700
29,0.0,2.0,9.0,615.4161432653225
