,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",49
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",20
2,0,0,13,"(0.0, 0.0, 0.04846225602791337, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.038184806202033114)",18
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.01687194674424061)",9
4,0,0,13,"(0.0, 0.0, 0.030231351868317772, 0.0, 0.10087429390457471, 0.012272649458557041, 0.012778019392134467, 0.0, 0.059955571706242376, 0.022854187839533902)",22
5,0,0,13,"(0.0, 0.0, 0.0878283811617034, 0.0, 0.10087429390457471, 0.01321633786689586, 0.02271982369941325, 0.0, 0.08121097824715773, 0.022854187839533902)",2
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",386
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",632
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",11
9,0,1,13,"(0.0, 0.0, 0.030231351868317772, 0.0, 0.10087429390457471, 0.012272649458557041, 0.012778019392134467, 0.0, 0.059955571706242376, 0.022854187839533902)",11
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",338
11,0,1,13,"(0.0, 0.0, 0.04846225602791337, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.038184806202033114)",4
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",80
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",653
14,0,1,13,"(0.0, 0.0, 0.0878283811617034, 0.0, 0.10087429390457471, 0.01321633786689586, 0.02271982369941325, 0.0, 0.08121097824715773, 0.022854187839533902)",6
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.01687194674424061)",4
16,0,2,13,"(0.0, 0.0, 0.0878283811617034, 0.0, 0.10087429390457471, 0.01321633786689586, 0.02271982369941325, 0.0, 0.08121097824715773, 0.022854187839533902)",1
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.01687194674424061)",10
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",530
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",9
20,0,2,13,"(0.0, 0.0, 0.04846225602791337, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.038184806202033114)",2
21,0,2,13,"(0.0, 0.0, 0.030231351868317772, 0.0, 0.10087429390457471, 0.012272649458557041, 0.012778019392134467, 0.0, 0.059955571706242376, 0.022854187839533902)",25
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",66
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",394
