,round,tube,sp,st,final_pop
0,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",42
1,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",304
2,0,0,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.12891800313487967, 0.0, 0.0, 0.0, 0.037722644769520225, 0.0)",77
3,0,0,1,"(0.019431633331026113, 0.0, 0.0, 0.03976049827784035, 0.02201618682462914, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",55
4,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",91
5,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.0484634583752254, 0.030557358987918552, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",9
6,0,0,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",32
7,0,0,1,"(0.009970366465329736, 0.0, 0.0, 0.032858119217577385, 0.12408968683235308, 0.0, 0.0, 0.0, 0.037722644769520225, 0.0)",8
8,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.04218780707757889, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",5
9,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",30
10,0,0,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",54
11,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04252388581776831, 0.0)",6
12,0,0,1,"(0.02565886551377545, 0.0, 0.0, 0.03976049827784035, 0.042063741734659904, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",2
13,0,0,1,"(0.016108106652364083, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",92
14,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.0998641611890533, 0.0)",16
15,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.035742928621299436, 0.056896969134209045, 0.0, 0.0, 0.0, 0.11692709599309745, 0.0)",17
16,0,0,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04237157312032613, 0.0)",10
17,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.0488219075827163, 0.0, 0.0, 0.0, 0.09158222687930513, 0.0)",87
18,0,1,1,"(0.028507982894800915, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",382
19,0,1,1,"(0.009001678194195839, 0.0, 0.0, 0.02825846742251517, 0.12891800313487967, 0.0, 0.0, 0.0, 0.037722644769520225, 0.0)",18
20,0,1,1,"(0.02773230618896898, 0.0, 0.0, 0.05382037976238538, 0.0837738294285314, 0.0, 0.0, 0.0, 0.04968907827723726, 0.0)",51
21,0,1,1,"(0.015693199330012557, 0.0, 0.0, 0.03976049827784035, 0.07435929322616706, 0.0, 0.0, 0.0, 0.05555159681270544, 0.0)",17
