,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",158
1,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",32
2,0,0,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",93
3,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",133
4,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",62
5,0,1,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",135
6,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",267
7,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",27
8,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",134
9,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",59
10,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.00957513169299123, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",8
11,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",157
12,0,2,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",77
13,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",52
14,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",108
15,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.00957513169299123, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",27
16,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",7
