,round,tube,sp,st,final_pop
0,0,0,11,"(0.021559576925255182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03411471417072713, 0.0)",14
1,0,0,11,"(0.010518434715872107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05243768040747368, 0.0)",16
2,0,0,11,"(0.01522925397032279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03411471417072713, 0.0)",1
3,0,1,11,"(0.010518434715872107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05243768040747368, 0.0)",24
4,0,1,11,"(0.01522925397032279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03411471417072713, 0.0)",1
5,0,1,11,"(0.021559576925255182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03411471417072713, 0.0)",2
6,0,1,11,"(0.010518434715872107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06111028245814374, 0.0)",4
7,0,2,11,"(0.010518434715872107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06111028245814374, 0.0)",3
8,0,2,11,"(0.021559576925255182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03411471417072713, 0.0)",8
9,0,2,11,"(0.01522925397032279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03411471417072713, 0.0)",7
10,0,2,11,"(0.010518434715872107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05243768040747368, 0.0)",20
