,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,33.0,1178.0,0.25573587425414235,54290.0,35.69695887970943
1,0.0,1.0,1.0,45.0,1193.0,0.34558360007884653,62683.0,26.511105219754395
2,0.0,2.0,4.0,7.0,108.0,-0.0,4974.0,15.428549387786589
3,0.0,2.0,10.0,12.0,115.0,0.18715693960856333,18387.0,9.583325347228877
4,0.0,4.0,4.0,36.0,429.0,0.21826196277712195,22856.0,11.9166633564824
5,0.0,5.0,0.0,9.0,168.0,0.24297720243575388,17148.0,18.666645925948973
6,0.0,5.0,7.0,16.0,426.0,0.31573759272765345,40308.0,26.6249833593854
7,0.0,6.0,8.0,16.0,272.0,0.14037444682154201,50619.0,16.999989375006642
8,0.0,6.0,10.0,4.0,140.0,0.11718755689806859,19021.0,34.999912500218755
9,0.0,7.0,4.0,27.0,465.0,0.3603044139859211,22383.0,17.22221584362376
10,0.0,8.0,8.0,20.0,282.0,0.18688128409026444,49572.0,14.099992950003525
11,0.0,8.0,10.0,7.0,112.0,0.44351512667504606,18336.0,15.999977142889797
12,0.0,9.0,7.0,24.0,363.0,0.27593809189437646,37711.0,15.124993697919292
13,0.0,9.0,8.0,10.0,332.0,0.09819740793901337,45200.0,33.1999668000332
14,0.0,11.0,8.0,12.0,300.0,0.14893872608012712,48689.0,24.999979166684028
15,0.0,12.0,1.0,46.0,902.0,0.3147948364756961,55771.0,19.608691389414915
16,0.0,12.0,4.0,9.0,389.0,0.1951605176558063,13849.0,43.22217419758422
17,0.0,13.0,1.0,54.0,770.0,0.2807150691617153,51054.0,14.259256618656181
18,0.0,13.0,4.0,16.0,495.0,0.10510361027434527,20397.0,30.937480664074585
19,0.0,14.0,0.0,8.0,156.0,0.2399972038363489,16819.0,19.49997562503047
20,0.0,14.0,7.0,27.0,422.0,0.19330865630968383,39426.0,15.62962384088006
21,0.0,16.0,8.0,20.0,244.0,0.026619328851590036,46002.0,12.19999390000305
22,0.0,17.0,0.0,18.0,269.0,0.1557136728115368,31353.0,14.94443614197992
23,0.0,18.0,8.0,10.0,305.0,0.2565310403030767,46086.0,30.499969500030502
24,0.0,19.0,8.0,11.0,383.0,0.29335163039808765,50603.0,34.81815016531803
25,0.0,19.0,10.0,7.0,119.0,0.09698609503306334,19074.0,16.99997571432041
26,0.0,20.0,1.0,47.0,921.0,0.26989686707446253,57173.0,19.59574051154457
27,0.0,20.0,4.0,7.0,319.0,0.18563499444513287,11917.0,45.57136346948076
