,round,tube,nut,amount
0,0.0,0.0,0.0,51.593256213176346
1,0.0,0.0,1.0,0.5424602875558576
2,0.0,0.0,2.0,20.736696336016415
3,0.0,0.0,3.0,0.36163893782442563
4,0.0,1.0,0.0,5.671637524273076
5,0.0,1.0,1.0,112.43410467500644
6,0.0,1.0,2.0,0.49132425435586446
7,0.0,1.0,3.0,0.388344588968945
8,0.0,2.0,0.0,248.3974629879562
9,0.0,2.0,1.0,12.186288351106315
10,0.0,2.0,2.0,0.8178309292333248
11,0.0,2.0,3.0,21.270262082586033
12,0.0,3.0,0.0,59.41849920863276
13,0.0,3.0,1.0,3.193986260060205
14,0.0,3.0,2.0,0.14234428825350987
15,0.0,3.0,3.0,0.4213063352846535
16,0.0,4.0,0.0,3.4437720813086483
17,0.0,4.0,1.0,0.37776300916664685
18,0.0,4.0,2.0,0.6529231458310807
19,0.0,4.0,3.0,0.35969086249627774
20,0.0,5.0,0.0,2.3706954280345482
21,0.0,5.0,1.0,74.41936435947274
22,0.0,5.0,2.0,0.7542980755635076
23,0.0,5.0,3.0,0.4339883294506252
24,0.0,6.0,0.0,0.9181674684501642
25,0.0,6.0,1.0,178.8566969578281
26,0.0,6.0,2.0,0.6081820346731324
27,0.0,6.0,3.0,0.38172429428356963
28,0.0,7.0,0.0,31.841486117852227
29,0.0,7.0,1.0,77.3177995960541
30,0.0,7.0,2.0,0.970914566372939
31,0.0,7.0,3.0,0.289282004879297
32,0.0,8.0,0.0,0.08628017657609477
33,0.0,8.0,1.0,129.00230605318893
34,0.0,8.0,2.0,0.8612729406761699
35,0.0,8.0,3.0,0.4144900510667129
36,0.0,9.0,0.0,223.06737158028636
37,0.0,9.0,1.0,18.723843625122225
38,0.0,9.0,2.0,0.1344979903602036
39,0.0,9.0,3.0,0.36660219428539337
40,1.0,0.0,0.0,948.8227322474504
41,1.0,0.0,1.0,0.2527479009998286
42,1.0,0.0,2.0,1013.1939092163631
43,1.0,0.0,3.0,126.13930834746868
44,1.0,1.0,0.0,376.33160979349043
45,1.0,1.0,1.0,0.4065251495209671
46,1.0,1.0,2.0,770.7721957436501
47,1.0,1.0,3.0,264.6650272034233
48,1.0,2.0,0.0,630.2424586145768
49,1.0,2.0,1.0,0.46918996586618217
50,1.0,2.0,2.0,364.8146126092995
51,1.0,2.0,3.0,0.43183155089350583
52,1.0,3.0,0.0,402.0183280736814
53,1.0,3.0,1.0,0.3848424009955541
54,1.0,3.0,2.0,532.4866042328599
55,1.0,3.0,3.0,412.1923959562029
56,1.0,4.0,0.0,571.9868572089774
57,1.0,4.0,1.0,0.39067197938498677
58,1.0,4.0,2.0,688.5182263663212
59,1.0,4.0,3.0,2.0894244055284443
60,1.0,5.0,0.0,921.4949194025078
61,1.0,5.0,1.0,0.28665800427454147
62,1.0,5.0,2.0,1910.4131477458395
63,1.0,5.0,3.0,0.6182227311234527
64,1.0,6.0,0.0,1093.2874181206423
65,1.0,6.0,1.0,0.4013938709758617
66,1.0,6.0,2.0,1111.0233245978009
67,1.0,6.0,3.0,0.3421868645430752
68,1.0,7.0,0.0,327.0908574079644
69,1.0,7.0,1.0,0.24665328801975228
70,1.0,7.0,2.0,166.44561744370512
71,1.0,7.0,3.0,115.39869052077576
72,1.0,8.0,0.0,945.8708643297305
73,1.0,8.0,1.0,0.3038883670249971
74,1.0,8.0,2.0,215.22937540136817
75,1.0,8.0,3.0,65.48644409577005
76,1.0,9.0,0.0,1203.7070320083888
77,1.0,9.0,1.0,0.26247752947637437
78,1.0,9.0,2.0,265.4077392941649
79,1.0,9.0,3.0,8.33075374546852
80,2.0,0.0,0.0,1419.6149346559632
81,2.0,0.0,1.0,2.247457351691285
82,2.0,0.0,2.0,950.3169539271973
