,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,498.03594910216754
2,0,0,2,700
3,0.0,0.0,3.0,427.03748796823743
4,0,0,4,700
5,0.0,0.0,5.0,533.6392068686843
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,528.8323186380348
9,0.0,0.0,9.0,442.5511824870559
10,0,1,0,700
11,0.0,1.0,1.0,498.18749978097804
12,0,1,2,700
13,0.0,1.0,3.0,427.24231478669503
14,0,1,4,700
15,0.0,1.0,5.0,533.764041417281
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,528.9607602007068
19,0.0,1.0,9.0,442.74436807072567
20,0,2,0,700
21,0.0,2.0,1.0,498.4596340679346
22,0,2,2,700
23,0.0,2.0,3.0,427.6101151860609
24,0,2,4,700
25,0.0,2.0,5.0,533.9882024777035
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,529.1913982509461
29,0.0,2.0,9.0,443.09126470936235
