,round,tube,tox,amount
0,0.0,0.0,0.0,580.4145961048862
1,0.0,0.0,1.0,277.7903432460013
2,0.0,0.0,2.0,584.8404966928076
3,0.0,0.0,3.0,651.423768571194
4,0.0,0.0,4.0,398.74877799002024
5,0.0,0.0,5.0,699.9718610759542
6,0.0,0.0,6.0,633.4953891831684
7,0.0,0.0,7.0,550.4990295806663
8,0.0,0.0,8.0,366.0599470376052
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,608.4805748536894
11,0.0,1.0,1.0,438.37564576287446
12,0.0,1.0,2.0,588.7774793626756
13,0.0,1.0,3.0,638.1645462644227
14,0.0,1.0,4.0,434.88598514632173
15,0.0,1.0,5.0,699.9163624379377
16,0.0,1.0,6.0,643.9404854531168
17,0.0,1.0,7.0,607.3609657711557
18,0.0,1.0,8.0,405.1739930898823
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,578.8183971514529
21,0.0,2.0,1.0,295.12101917577723
22,0.0,2.0,2.0,551.4059818445933
23,0.0,2.0,3.0,641.7231868107081
24,0.0,2.0,4.0,404.7655831572146
25,0.0,2.0,5.0,699.9480845704898
26,0.0,2.0,6.0,630.6794559118108
27,0.0,2.0,7.0,556.6356795318873
28,0.0,2.0,8.0,359.4162768275526
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,593.859861051314
31,0.0,3.0,1.0,379.0148200151954
32,0.0,3.0,2.0,573.5392451443954
33,0.0,3.0,3.0,635.1294250412069
34,0.0,3.0,4.0,412.7613461600849
35,0.0,3.0,5.0,699.9210037551873
36,0.0,3.0,6.0,636.4594332107011
37,0.0,3.0,7.0,586.3417851053255
38,0.0,3.0,8.0,376.3388692605585
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,595.8972617079872
41,0.0,4.0,1.0,381.4622387293943
42,0.0,4.0,2.0,570.322995427282
43,0.0,4.0,3.0,638.2993722771881
44,0.0,4.0,4.0,408.1881615108495
45,0.0,4.0,5.0,699.9256957144073
46,0.0,4.0,6.0,637.990947381838
47,0.0,4.0,7.0,587.2083959630868
48,0.0,4.0,8.0,365.000277005672
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,585.9282607813648
51,0.0,5.0,1.0,310.25157479417226
52,0.0,5.0,2.0,568.6585545753904
53,0.0,5.0,3.0,648.1567375709425
54,0.0,5.0,4.0,402.7553166267223
55,0.0,5.0,5.0,699.9604262304181
56,0.0,5.0,6.0,635.4706559663149
57,0.0,5.0,7.0,561.9932849578853
58,0.0,5.0,8.0,359.43261259259504
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,588.6450400535836
61,0.0,6.0,1.0,337.7593830294479
62,0.0,6.0,2.0,552.3530912355328
63,0.0,6.0,3.0,642.6380803677204
64,0.0,6.0,4.0,391.3236661521178
65,0.0,6.0,5.0,699.9422301383286
