,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,23.0,662.0,1.4378143530271934,75650.0,28.78259618147992
1,0.0,0.0,12.0,5.0,144.0,-0.0,24142.0,28.799942400115203
2,0.0,0.0,13.0,6.0,77.0,0.8218793237317519,7761.0,12.833311944480092
3,0.0,1.0,8.0,23.0,516.0,1.4618906833395433,68208.0,22.434772854446585
4,0.0,1.0,12.0,5.0,59.0,-0.0,11274.0,11.799976400047202
5,0.0,1.0,13.0,6.0,263.0,0.9762049733997652,25902.0,43.83326027789954
6,0.0,2.0,8.0,23.0,650.0,1.4917086424684112,72677.0,28.26085727788814
7,0.0,2.0,12.0,5.0,135.0,-0.0,23101.0,26.999946000108
8,0.0,2.0,13.0,6.0,158.0,0.9317153344265514,15488.0,26.333289444517593
9,0.0,3.0,8.0,23.0,607.0,1.5903509974956072,73249.0,26.391292873350924
10,0.0,3.0,12.0,5.0,104.0,-0.0,16157.0,20.799958400083202
11,0.0,3.0,13.0,6.0,213.0,0.7964268371557465,21274.0,35.49994083343195
12,0.0,4.0,8.0,23.0,573.0,1.4713072387595243,71897.0,24.913032646507546
13,0.0,4.0,12.0,5.0,98.0,-0.0,15852.0,19.599960800078403
14,0.0,4.0,13.0,6.0,201.0,0.6583016097034982,19088.0,33.499944166759725
15,0.0,5.0,8.0,23.0,692.0,1.5764642546207077,76781.0,30.086943440459375
16,0.0,5.0,12.0,5.0,123.0,-0.0,23922.0,24.5999508000984
17,0.0,5.0,13.0,6.0,109.0,0.8760234252300821,11095.0,18.166636388939352
18,0.0,6.0,8.0,23.0,638.0,1.6825199048710444,72264.0,27.73911837429636
19,0.0,6.0,12.0,5.0,106.0,-0.0,18227.0,21.1999576000848
20,0.0,6.0,13.0,6.0,172.0,0.6345565491182674,15888.0,28.66661888896852
21,0.0,7.0,8.0,23.0,664.0,1.50103619644337,79017.0,28.869552665411884
22,0.0,7.0,12.0,5.0,109.0,-0.0,21588.0,21.7999564000872
23,0.0,7.0,13.0,6.0,99.0,-0.0,9653.0,16.499972500045835
24,0.0,8.0,8.0,23.0,564.0,1.4902117819869032,68353.0,24.52172846881371
25,0.0,8.0,12.0,5.0,83.0,-0.0,13829.0,16.5999668000664
26,0.0,8.0,13.0,6.0,220.0,0.5804945367051827,22179.0,36.66660555565741
27,0.0,9.0,8.0,23.0,690.0,1.6097217038821778,76873.0,29.99998695652741
28,0.0,9.0,12.0,5.0,127.0,-0.0,23607.0,25.399949200101602
29,0.0,9.0,13.0,6.0,115.0,1.0705006570425537,11935.0,19.166634722275464
30,1.0,0.0,8.0,45.0,605.0,1.2571606585648532,78495.0,13.444441456790786
31,1.0,0.0,12.0,9.0,130.0,-0.0,24915.0,14.444428395079562
32,1.0,0.0,13.0,2.0,79.0,0.591512963347372,7916.0,39.49980250098749
33,1.0,1.0,8.0,21.0,662.0,1.0761485393652146,82203.0,31.523794512478805
34,1.0,1.0,12.0,5.0,88.0,-0.0,18902.0,17.599964800070403
35,1.0,1.0,13.0,7.0,131.0,0.5804293191321305,13527.0,18.71425897963003
36,1.0,2.0,8.0,33.0,628.0,1.1703387983895097,76368.0,19.03029726354628
37,1.0,2.0,12.0,6.0,92.0,-0.0,17942.0,15.333307777820371
38,1.0,2.0,13.0,7.0,130.0,0.7589625091573653,12962.0,18.571402040854228
39,1.0,3.0,8.0,26.0,719.0,1.5490033306839777,85448.0,27.65383551775557
40,1.0,3.0,12.0,6.0,71.0,-0.0,15634.0,11.833313611143982
41,1.0,3.0,13.0,10.0,145.0,0.8641166891691423,14961.0,14.4999855000145
42,1.0,4.0,8.0,35.0,631.0,0.8305844990752584,80477.0,18.02856627755249
43,1.0,4.0,12.0,5.0,118.0,-0.0,20718.0,23.599952800094403
44,1.0,4.0,13.0,11.0,130.0,0.5210040409178797,13406.0,11.818171074389932
45,1.0,5.0,8.0,39.0,718.0,1.4669287469192471,86720.0,18.410251689679054
46,1.0,5.0,12.0,7.0,102.0,-0.0,19535.0,14.57140775513178
47,1.0,5.0,13.0,4.0,39.0,-0.0,4415.0,9.749975625060939
48,1.0,6.0,8.0,33.0,619.0,1.505387095680373,77745.0,18.75757007346361
49,1.0,6.0,12.0,10.0,133.0,-0.0,25554.0,13.299986700013301
50,1.0,6.0,13.0,4.0,89.0,0.32754477456431397,9171.0,22.249944375139066
51,1.0,7.0,8.0,28.0,679.0,1.2881522951049387,88893.0,24.24999133928881
52,1.0,7.0,12.0,3.0,63.0,-0.0,10675.0,20.99993000023333
53,1.0,7.0,13.0,4.0,105.0,-0.0,10049.0,26.249934375164063
54,1.0,8.0,8.0,25.0,668.0,1.2281899143295294,79395.0,26.719989312004277
55,1.0,8.0,12.0,8.0,111.0,-0.0,19119.0,13.87498265627168
56,1.0,8.0,13.0,8.0,141.0,0.674699370027759,14724.0,17.62497796877754
57,1.0,9.0,8.0,36.0,604.0,1.4240560835523548,76332.0,16.777773117285243
58,1.0,9.0,12.0,6.0,163.0,-0.0,27911.0,27.166621388964355
59,1.0,9.0,13.0,5.0,62.0,0.6162320369969374,6517.0,12.399975200049601
60,2.0,0.0,8.0,30.0,685.0,1.0788250047138526,82919.0,22.83332572222476
61,2.0,0.0,12.0,7.0,113.0,-0.0,21710.0,16.142834081665598
62,2.0,0.0,13.0,6.0,110.0,-0.0,10896.0,18.333302777828706
63,2.0,1.0,8.0,34.0,541.0,1.2048033986827917,75684.0,15.911760025952931
64,2.0,1.0,12.0,4.0,75.0,-0.0,13787.0,18.749953125117187
65,2.0,1.0,13.0,13.0,232.0,0.3596484013840231,22934.0,17.846140118353755
66,2.0,2.0,8.0,31.0,499.0,0.5937994868221542,75992.0,16.096769001042258
67,2.0,2.0,12.0,3.0,119.0,-0.0,5475.0,39.66653444488518
68,2.0,2.0,13.0,4.0,345.0,0.5994040605018361,30584.0,86.24978437553906
69,2.0,3.0,8.0,35.0,598.0,1.3946779063400836,78407.0,17.085709404083026
70,2.0,3.0,12.0,4.0,76.0,-0.0,14370.0,18.999952500118752
71,2.0,3.0,13.0,5.0,128.0,0.4709192972562547,13888.0,25.599948800102403
72,2.0,4.0,8.0,34.0,635.0,0.3275726264762185,84428.0,18.676465095157322
73,2.0,4.0,12.0,6.0,90.0,-0.0,17338.0,14.999975000041667
74,2.0,4.0,13.0,5.0,118.0,-0.0,11725.0,23.599952800094403
75,2.0,5.0,8.0,36.0,691.0,1.393964031794531,84086.0,19.1944391126558
76,2.0,5.0,12.0,7.0,120.0,-0.0,23251.0,17.14283265309621
77,2.0,5.0,13.0,1.0,9.0,-0.0,1044.0,8.999910000899991
78,2.0,6.0,8.0,46.0,637.0,1.2479391025616389,85106.0,13.8478230765602
79,2.0,6.0,12.0,10.0,96.0,-0.0,18712.0,9.5999904000096
80,2.0,6.0,13.0,5.0,105.0,-0.0,10992.0,20.999958000084
81,2.0,7.0,8.0,38.0,614.0,1.06914271282004,82653.0,16.15789048476566
