,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,428.0070099364243
4,0.0,0.0,4.0,465.2124464697183
5,0,0,5,700
6,0.0,0.0,6.0,523.7283036954303
7,0,0,7,700
8,0.0,0.0,8.0,350.18620298009705
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,441.8170029424381
14,0.0,1.0,4.0,475.61041832686686
15,0,1,5,700
16,0.0,1.0,6.0,510.4956291320627
17,0,1,7,700
18,0.0,1.0,8.0,334.7425640333936
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,498.13818832455496
24,0.0,2.0,4.0,468.9672890917996
25,0,2,5,700
26,0.0,2.0,6.0,509.8400463534669
27,0,2,7,700
28,0.0,2.0,8.0,331.2144117452736
29,0,2,9,700
