,round,tube,sp,st,final_pop
0,0,0,1,"(0.010841368414436562, 0.0, 0.0, 0.04610104523939522, 0.0915925792578816, 0.0, 0.0, 0.0, 0.26774198237724806, 0.0)",9
1,0,0,1,"(0.01824415425952669, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",16
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",84
3,0,0,1,"(0.021800555458058608, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",106
4,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",657
5,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",690
6,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",81
7,0,1,1,"(0.01824415425952669, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",23
8,0,1,1,"(0.021800555458058608, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",80
9,0,2,1,"(0.01824415425952669, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",38
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",680
11,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",90
12,0,2,1,"(0.021800555458058608, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",83
13,0,2,1,"(0.010841368414436562, 0.0, 0.0, 0.04610104523939522, 0.0915925792578816, 0.0, 0.0, 0.0, 0.26774198237724806, 0.0)",6
