,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.02018840313785127, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",16
1,0,0,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.07488565315960526, 0.0, 0.0)",8
2,0,0,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",35
3,0,0,12,"(0.08395350898307596, 0.10032972004799239, 0.0, 0.027386891035283644, 0.026051927612554496, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",18
4,0,0,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.040227177037718, 0.0, 0.0)",81
5,0,0,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",17
6,0,1,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.040227177037718, 0.0, 0.0)",78
7,0,1,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",29
8,0,1,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",30
9,0,1,12,"(0.08395350898307596, 0.10032972004799239, 0.0, 0.027386891035283644, 0.026051927612554496, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",18
10,0,1,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.07488565315960526, 0.0, 0.0)",2
11,0,1,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.02018840313785127, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",3
12,0,2,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.02018840313785127, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",11
13,0,2,12,"(0.08395350898307596, 0.09960226155695585, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.040227177037718, 0.0, 0.0)",70
14,0,2,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.024988457954332865, 0.0, 0.0)",39
15,0,2,12,"(0.08395350898307596, 0.1048547731445019, 0.0, 0.027386891035283644, 0.031077096275277244, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",52
16,0,2,12,"(0.08395350898307596, 0.10032972004799239, 0.0, 0.027386891035283644, 0.026051927612554496, 0.0, 0.013681456804258765, 0.03108246327426279, 0.0, 0.0)",23
