,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,267.0,-0.0,22543.0,14.833325092597171
1,0.0,0.0,2.0,12.0,7.0,-0.0,749.0,0.5833328472226273
2,0.0,0.0,6.0,10.0,204.0,-0.0,15935.0,20.3999796000204
3,0.0,0.0,8.0,9.0,137.0,-0.0,8020.0,15.222205308660769
4,0.0,0.0,9.0,7.0,24.0,-0.0,1768.0,3.4285665306192423
5,0.0,0.0,14.0,1.0,4.0,-0.0,227.0,3.9999600003999958
6,0.0,1.0,1.0,18.0,282.0,-0.0,23034.0,15.666657962967799
7,0.0,1.0,2.0,12.0,5.0,-0.0,638.0,0.4166663194447338
8,0.0,1.0,6.0,10.0,166.0,-0.0,12430.0,16.5999834000166
9,0.0,1.0,8.0,9.0,180.0,-0.0,9543.0,19.99997777780247
10,0.0,1.0,9.0,7.0,20.0,-0.0,1395.0,2.8571387755160353
11,0.0,1.0,14.0,1.0,0.0,,12.0,0.0
12,0.0,2.0,1.0,18.0,211.0,-0.0,17105.0,11.722215709880162
13,0.0,2.0,2.0,12.0,10.0,-0.0,879.0,0.8333326388894676
14,0.0,2.0,6.0,10.0,243.0,-0.0,18533.0,24.2999757000243
15,0.0,2.0,8.0,9.0,140.0,-0.0,7597.0,15.555538271624144
16,0.0,2.0,9.0,7.0,12.0,-0.0,1140.0,1.7142832653096212
17,0.0,2.0,14.0,1.0,7.0,-0.0,460.0,6.999930000699993
18,0.0,3.0,1.0,18.0,226.0,-0.0,18688.0,12.55554858025079
19,0.0,3.0,2.0,12.0,1.0,-0.0,378.0,0.08333326388894677
20,0.0,3.0,6.0,10.0,217.0,-0.0,17343.0,21.6999783000217
21,0.0,3.0,8.0,9.0,157.0,-0.0,8913.0,17.444425061749932
22,0.0,3.0,9.0,7.0,20.0,-0.0,1588.0,2.8571387755160353
23,0.0,3.0,14.0,1.0,0.0,,10.0,0.0
24,0.0,4.0,1.0,18.0,230.0,-0.0,20503.0,12.777770679016289
25,0.0,4.0,2.0,12.0,12.0,-0.0,1003.0,0.9999991666673611
26,0.0,4.0,6.0,10.0,226.0,-0.0,18703.0,22.599977400022603
27,0.0,4.0,8.0,9.0,125.0,-0.0,7200.0,13.888873456807271
28,0.0,4.0,9.0,7.0,19.0,-0.0,1113.0,2.7142818367402333
29,0.0,4.0,14.0,1.0,0.0,,3.0,0.0
30,0.0,5.0,1.0,18.0,198.0,-0.0,16163.0,10.999993888892284
31,0.0,5.0,2.0,12.0,10.0,-0.0,822.0,0.8333326388894676
32,0.0,5.0,6.0,10.0,245.0,-0.0,19101.0,24.4999755000245
33,0.0,5.0,8.0,9.0,94.0,-0.0,5118.0,10.444432839519068
34,0.0,5.0,9.0,7.0,7.0,-0.0,909.0,0.9999985714306123
35,0.0,5.0,14.0,1.0,54.0,-0.0,3127.0,53.99946000539994
36,0.0,6.0,1.0,18.0,266.0,-0.0,23968.0,14.777769567905796
37,0.0,6.0,2.0,12.0,4.0,-0.0,589.0,0.33333305555578707
38,0.0,6.0,6.0,10.0,167.0,-0.0,13361.0,16.6999833000167
39,0.0,6.0,8.0,9.0,129.0,-0.0,6191.0,14.333317407425103
40,0.0,6.0,9.0,7.0,9.0,-0.0,735.0,1.2857124489822158
41,0.0,6.0,14.0,1.0,64.0,-0.0,3179.0,63.99936000639993
42,0.0,7.0,1.0,18.0,241.0,-0.0,20645.0,13.388881450621417
43,0.0,7.0,2.0,12.0,9.0,-0.0,912.0,0.7499993750005208
44,0.0,7.0,6.0,10.0,219.0,-0.0,16923.0,21.8999781000219
45,0.0,7.0,8.0,9.0,131.0,-0.0,7537.0,14.55553938273402
46,0.0,7.0,9.0,7.0,28.0,-0.0,2118.0,3.9999942857224493
47,0.0,7.0,14.0,1.0,21.0,-0.0,1240.0,20.999790002099978
48,0.0,8.0,1.0,18.0,183.0,-0.0,15090.0,10.166661018521657
49,0.0,8.0,2.0,12.0,6.0,-0.0,709.0,0.49999958333368055
50,0.0,8.0,6.0,10.0,207.0,-0.0,16808.0,20.6999793000207
51,0.0,8.0,8.0,9.0,122.0,-0.0,6769.0,13.555540493843896
52,0.0,8.0,9.0,7.0,10.0,-0.0,915.0,1.4285693877580177
53,0.0,8.0,14.0,1.0,8.0,-0.0,366.0,7.9999200007999915
54,0.0,9.0,1.0,18.0,248.0,-0.0,21148.0,13.777770123461043
55,0.0,9.0,2.0,12.0,9.0,-0.0,841.0,0.7499993750005208
56,0.0,9.0,6.0,10.0,176.0,-0.0,13630.0,17.599982400017602
57,0.0,9.0,8.0,9.0,141.0,-0.0,6938.0,15.666649259278602
58,0.0,9.0,9.0,7.0,15.0,-0.0,1360.0,2.1428540816370263
59,0.0,9.0,14.0,1.0,15.0,-0.0,845.0,14.999850001499984
60,1.0,0.0,1.0,8.0,154.0,-0.0,8806.0,19.249975937530078
61,1.0,0.0,6.0,18.0,154.0,-0.0,20139.0,8.555550802471776
