,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,451.06448538504185
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,324.2845684177374
5,0,0,5,700
6,0.0,0.0,6.0,254.86706474586393
7,0.0,0.0,7.0,102.68399767180631
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,436.482744065866
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,302.27651849593616
15,0,1,5,700
16,0.0,1.0,6.0,228.79278874486323
17,0.0,1.0,7.0,67.69538849233143
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,444.4378585048744
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,314.2830787465367
25,0,2,5,700
26,0.0,2.0,6.0,243.01769131047755
27,0.0,2.0,7.0,86.78353331619105
28,0,2,8,700
29,0,2,9,700
