,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,375.7504175987449
4,0.0,0.0,4.0,478.3636970259845
5,0,0,5,700
6,0.0,0.0,6.0,512.5767812522452
7,0,0,7,700
8,0.0,0.0,8.0,338.8654074316197
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,370.10423855201975
14,0.0,1.0,4.0,474.50432968130434
15,0,1,5,700
16,0.0,1.0,6.0,509.3131685662198
17,0,1,7,700
18,0.0,1.0,8.0,332.5769473062242
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,356.28288530010144
24,0.0,2.0,4.0,465.0569354420658
25,0,2,5,700
26,0.0,2.0,6.0,501.324129706892
27,0,2,7,700
28,0.0,2.0,8.0,317.18334606112313
29,0,2,9,700
