,round,tube,nut,amount
0,0.0,0.0,0.0,0.030177394269394642
1,0.0,0.0,1.0,0.33765776325832886
2,0.0,0.0,2.0,1.8453805491154722
3,0.0,0.0,3.0,0.28136289701922323
4,0.0,1.0,0.0,0.0951794984861608
5,0.0,1.0,1.0,0.4149106446277972
6,0.0,1.0,2.0,0.45258008381274273
7,0.0,1.0,3.0,244.63859045904346
8,0.0,2.0,0.0,0.11339797806699213
9,0.0,2.0,1.0,0.16066649351314394
10,0.0,2.0,2.0,0.4415838031500582
11,0.0,2.0,3.0,175.91939287249764
12,0.0,3.0,0.0,0.06361878760662444
13,0.0,3.0,1.0,0.18526714086764498
14,0.0,3.0,2.0,0.37336038709630404
15,0.0,3.0,3.0,0.8192448990617733
16,0.0,4.0,0.0,0.05446121519023369
17,0.0,4.0,1.0,0.4150732596863694
18,0.0,4.0,2.0,3.113703765203187
19,0.0,4.0,3.0,59.024648790611984
20,0.0,5.0,0.0,0.053871421360779874
21,0.0,5.0,1.0,0.3242738015874533
22,0.0,5.0,2.0,24.97565586995356
23,0.0,5.0,3.0,4.996902919837224
24,0.0,6.0,0.0,0.03586343464301396
25,0.0,6.0,1.0,0.964972589725288
26,0.0,6.0,2.0,0.6711998558781377
27,0.0,6.0,3.0,0.3557703531046963
28,0.0,7.0,0.0,0.052768172628765125
29,0.0,7.0,1.0,159.72009069838933
30,0.0,7.0,2.0,704.3476094195455
31,0.0,7.0,3.0,0.3267339523853354
32,0.0,8.0,0.0,0.036491979616974604
33,0.0,8.0,1.0,110.31061746860242
34,0.0,8.0,2.0,851.2106021511745
35,0.0,8.0,3.0,0.2770161913832745
36,0.0,9.0,0.0,0.0435515375168472
37,0.0,9.0,1.0,0.41163316660261107
38,0.0,9.0,2.0,125.24465524426869
39,0.0,9.0,3.0,0.41868116985924275
40,0.0,10.0,0.0,0.06122177462067721
41,0.0,10.0,1.0,238.61609536759713
42,0.0,10.0,2.0,451.0627569356511
43,0.0,10.0,3.0,0.39019962010316167
44,0.0,11.0,0.0,0.06022311719457661
45,0.0,11.0,1.0,262.01652595855916
46,0.0,11.0,2.0,431.41792121390245
47,0.0,11.0,3.0,0.3338198365801823
48,0.0,12.0,0.0,0.0635542682988896
49,0.0,12.0,1.0,97.7975023209236
50,0.0,12.0,2.0,936.5739178838073
51,0.0,12.0,3.0,0.42709351410865565
52,0.0,13.0,0.0,0.04179771131874066
53,0.0,13.0,1.0,157.38396237633208
54,0.0,13.0,2.0,105.52282827504436
55,0.0,13.0,3.0,0.3317005719178022
56,0.0,14.0,0.0,0.055323490592634514
57,0.0,14.0,1.0,141.26799387989058
58,0.0,14.0,2.0,178.7306527585737
59,0.0,14.0,3.0,0.3444266988478507
60,0.0,15.0,0.0,0.057443567368098844
61,0.0,15.0,1.0,119.74368928442537
62,0.0,15.0,2.0,805.4692904693048
63,0.0,15.0,3.0,0.3221128506864128
64,0.0,16.0,0.0,0.06324044355284333
65,0.0,16.0,1.0,0.3264705505042999
66,0.0,16.0,2.0,398.17099861615554
67,0.0,16.0,3.0,0.3364513978304027
68,0.0,17.0,0.0,0.6850392142695432
69,0.0,17.0,1.0,0.15792713631877128
70,0.0,17.0,2.0,0.2230505903219308
71,0.0,17.0,3.0,0.2020882938662875
72,0.0,18.0,0.0,0.05297534287932045
73,0.0,18.0,1.0,0.15843220217902146
74,0.0,18.0,2.0,0.45671935992749635
75,0.0,18.0,3.0,242.7928843761357
76,0.0,19.0,0.0,0.03361359338524958
77,0.0,19.0,1.0,0.19961379811635518
78,0.0,19.0,2.0,59.66872763488909
79,0.0,19.0,3.0,23.48726516138455
80,0.0,20.0,0.0,0.049722724993529
81,0.0,20.0,1.0,0.33885377893553026
82,0.0,20.0,2.0,206.20087450096042
83,0.0,20.0,3.0,0.44642434729286606
