,round,tube,sp,st,final_pop
0,0,0,13,"(0.006904142088388735, 0.0, 0.0, 0.009353160300073797, 0.011676119431191456, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",71
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",50
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.009353160300073797, 0.0134360092654676, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",3
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.012364423177507928, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",9
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",150
5,0,0,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",75
6,0,0,13,"(0.009836277435941208, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
7,0,0,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.014696714835376684, 0.0, 0.0021104282121375676, 0.013558837205131282)",32
8,0,0,13,"(0.004837349469188053, 0.0, 0.0, 0.018580689646727173, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",7
9,0,0,13,"(0.01149306561877644, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
10,0,1,13,"(0.006904142088388735, 0.0, 0.0, 0.009353160300073797, 0.011676119431191456, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",18
11,0,1,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",29
12,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",140
13,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",67
14,0,1,13,"(0.01149306561877644, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",4
15,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.009353160300073797, 0.0134360092654676, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",13
16,0,1,13,"(0.009836277435941208, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
17,0,1,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.014696714835376684, 0.0, 0.0021104282121375676, 0.013558837205131282)",74
18,0,2,13,"(0.006904142088388735, 0.0, 0.0, 0.009353160300073797, 0.011676119431191456, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",44
19,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",118
20,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.009353160300073797, 0.0134360092654676, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",10
21,0,2,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",85
22,0,2,13,"(0.01149306561877644, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",20
23,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",95
24,0,2,13,"(0.004837349469188053, 0.0, 0.0, 0.018580689646727173, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",7
25,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.012364423177507928, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",6
