,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,210.52876695023693
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,546.7840089845009
6,0.0,0.0,6.0,581.0167900536366
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,450.4148382280865
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,195.59645893047235
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,546.5018363141899
16,0.0,1.0,6.0,578.3679537093992
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,447.6177945140461
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,190.29430667735582
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,544.7865604939964
26,0.0,2.0,6.0,581.7760975318563
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,449.1869521023327
