,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,505.6012685556679
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,406.2213010437285
5,0,0,5,700
6,0.0,0.0,6.0,352.38677144423434
7,0.0,0.0,7.0,516.9027853962568
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,503.5159051496963
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,372.12270026661014
15,0,1,5,700
16,0.0,1.0,6.0,348.6578381282817
17,0.0,1.0,7.0,514.9386561643789
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,419.0047629795146
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,209.148224140497
25,0,2,5,700
26,0.0,2.0,6.0,197.53961446269
27,0.0,2.0,7.0,435.3406329706328
28,0,2,8,700
29,0,2,9,700
