,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,602.9996699964149
3,0,0,3,700
4,0.0,0.0,4.0,562.2232348779378
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,294.99830638369076
9,0.0,0.0,9.0,117.25444343726855
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,590.8169317511315
13,0,1,3,700
14,0.0,1.0,4.0,533.6902966936163
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,277.57674124931805
19,0.0,1.0,9.0,30.643500923566048
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,606.8831679355256
23,0,2,3,700
24,0.0,2.0,4.0,559.4931943581589
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,348.9503309844539
29,0.0,2.0,9.0,138.35932286012837
