,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",46
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",18
2,0,0,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.06802164263732369, 0.07161888879855385, 0.0, 0.0, 0.14899621190854193, 0.0)",8
3,0,0,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.09172770611919409, 0.03966085572350327, 0.0, 0.0, 0.14899621190854193, 0.0)",15
4,0,1,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",56
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",12
6,0,1,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.09172770611919409, 0.03966085572350327, 0.0, 0.0, 0.14899621190854193, 0.0)",30
7,0,2,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",69
8,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",8
9,0,2,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.09172770611919409, 0.03966085572350327, 0.0, 0.0, 0.14899621190854193, 0.0)",9
10,0,2,13,"(0.0, 0.0, 0.04942214159167364, 0.06920069129515957, 0.06802164263732369, 0.07161888879855385, 0.0, 0.0, 0.14899621190854193, 0.0)",4
