,round,tube,sp,st,final_pop
0,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.16346648479795461, 0.0, 0.0, 0.0, 0.18690695952187783, 0.0)",68
1,0,0,1,"(0.013223592881344538, 0.0, 0.0, 0.06426646345563461, 0.16505843296727385, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",126
2,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20391162493263443, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",36
3,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",728
4,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",763
5,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20391162493263443, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",44
6,0,1,1,"(0.013223592881344538, 0.0, 0.0, 0.06426646345563461, 0.16505843296727385, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",25
7,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.16346648479795461, 0.0, 0.0, 0.0, 0.18690695952187783, 0.0)",117
8,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",514
9,0,2,1,"(0.013223592881344538, 0.0, 0.0, 0.06426646345563461, 0.16505843296727385, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",31
10,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20391162493263443, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",15
11,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.16346648479795461, 0.0, 0.0, 0.0, 0.18690695952187783, 0.0)",321
