,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,50.35896286035584
5,0.0,0.0,5.0,490.5069440809328
6,0,0,6,700
7,0.0,0.0,7.0,203.75456822767504
8,0,0,8,0
9,0,0,9,700
10,0.0,1.0,0.0,307.43880196888006
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,401.3462787376536
15,0.0,1.0,5.0,603.6916125183119
16,0,1,6,700
17,0.0,1.0,7.0,471.865482034832
18,0.0,1.0,8.0,397.1486616914196
19,0,1,9,700
20,0.0,2.0,0.0,515.5009495447977
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,559.6363362854656
25,0.0,2.0,5.0,654.7362140467221
26,0,2,6,700
27,0.0,2.0,7.0,592.7795152660731
28,0.0,2.0,8.0,528.000852072914
29,0,2,9,700
