,round,tube,sp,st,final_pop
0,0,0,5,"(0.10889456800238966, 0.16996669964047237, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",3
1,0,0,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",390
2,0,0,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02603722651277609, 0.0, 0.0)",36
3,0,0,5,"(0.10889456800238966, 0.0783927334899942, 0.07685728826059657, 0.1112083448770288, 0.0, 0.0, 0.0, 0.03879555161386141, 0.0, 0.0)",7
4,0,1,5,"(0.10889456800238966, 0.16996669964047237, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",10
5,0,1,5,"(0.10889456800238966, 0.0783927334899942, 0.07685728826059657, 0.1112083448770288, 0.0, 0.0, 0.0, 0.03879555161386141, 0.0, 0.0)",12
6,0,1,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",415
7,0,1,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02603722651277609, 0.0, 0.0)",30
8,0,2,5,"(0.10889456800238966, 0.0783927334899942, 0.07685728826059657, 0.1112083448770288, 0.0, 0.0, 0.0, 0.03879555161386141, 0.0, 0.0)",2
9,0,2,5,"(0.10889456800238966, 0.16996669964047237, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",27
10,0,2,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02131760994106878, 0.0, 0.0)",447
11,0,2,5,"(0.10889456800238966, 0.0783927334899942, 0.0730595129216423, 0.09716526231218381, 0.0, 0.0, 0.0, 0.02603722651277609, 0.0, 0.0)",10
