,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,432.3506815516219
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,488.2849260546868
5,0,0,5,700
6,0.0,0.0,6.0,25.597774236178267
7,0.0,0.0,7.0,57.780583583131914
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,434.71143520359897
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,490.10795653006613
15,0,1,5,700
16,0.0,1.0,6.0,31.546220234857007
17,0.0,1.0,7.0,63.44516678276792
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,438.07875259061416
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,492.63939087187464
25,0,2,5,700
26,0.0,2.0,6.0,40.0309283365709
27,0.0,2.0,7.0,71.52498039752702
28,0,2,8,700
29,0,2,9,700
