,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,448.5063932619606
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,320.42367019460704
5,0,0,5,700
6,0.0,0.0,6.0,250.2928236731941
7,0.0,0.0,7.0,96.54590458810254
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,447.4994378631008
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,318.9038843060733
15,0,1,5,700
16,0.0,1.0,6.0,248.49224084732563
17,0.0,1.0,7.0,94.12973438313809
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,448.9085105580263
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,321.0305810794258
25,0,2,5,700
26,0.0,2.0,6.0,251.0118679308643
27,0.0,2.0,7.0,97.51077734289818
28,0,2,8,700
29,0,2,9,700
