,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,511.5772576521104
4,0,0,4,700
5,0.0,0.0,5.0,350.1616439660281
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,418.4549085597354
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,501.9081982993399
14,0,1,4,700
15,0.0,1.0,5.0,332.20941704151727
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,396.7985553483585
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,508.29682606704523
24,0,2,4,700
25,0.0,2.0,5.0,344.0709737077511
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,402.68508937654343
29,0,2,9,700
