,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,531.8542681772092
2,0.0,0.0,2.0,532.2880516645314
3,0,0,3,700
4,0.0,0.0,4.0,496.8465518829391
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,400.4271206097589
10,0,1,0,700
11,0.0,1.0,1.0,515.4136749602478
12,0.0,1.0,2.0,520.8135105503844
13,0,1,3,700
14,0.0,1.0,4.0,459.20921421657437
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,413.48992080090557
20,0,2,0,700
21,0.0,2.0,1.0,527.9436095992688
22,0.0,2.0,2.0,532.9072460083214
23,0,2,3,700
24,0.0,2.0,4.0,475.8058099253834
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,432.3394022665466
