,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,266.56542129128593
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,103.98928063540244
8,0,0,8,700
9,0.0,0.0,9.0,423.87704824902505
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,252.14074554857487
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,81.66120437972856
18,0,1,8,700
19,0.0,1.0,9.0,414.6876936387072
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,263.011338799651
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,91.44176539554873
28,0,2,8,700
29,0.0,2.0,9.0,421.6128916806215
